Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-05-15,11642.92,11642.91,-0.01,-0.0001,41.6161,"{""SOXL"": 210.80712236893152, ""SPXL"": 25.452346467152893, ""TQQQ"": 110.56905382653768}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,11748.5,11748.49,-0.01,-0.0001,41.0867,"{""SOXL"": 213.64744642800105, ""SPXL"": 25.203810700827823, ""TQQQ"": 110.19043631667492}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,11698.75,11698.73,-0.01,-0.0001,41.3362,"{""SOXL"": 216.64282728915734, ""SPXL"": 25.027801011837344, ""TQQQ"": 109.44658084912646}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,11595.19,11595.19,-0.0,-0.0,41.8554,"{""SOXL"": 215.80481629225355, ""SPXL"": 25.086416951997542, ""TQQQ"": 109.61603114971692}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,11034.47,11034.46,-0.01,-0.0,44.6672,"{""SOXL"": 217.00036913421968, ""SPXL"": 25.123982947084816, ""TQQQ"": 108.85339617712413}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,10944.88,10944.86,-0.02,-0.0001,45.1165,"{""SOXL"": 221.64507814980763, ""SPXL"": 24.931957071394137, ""TQQQ"": 107.42913069072745}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,10593.48,10593.47,-0.01,-0.0001,46.8786,"{""SOXL"": 225.20077461144956, ""SPXL"": 24.63313078260768, ""TQQQ"": 107.03726273679328}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,11407.16,11377.29,-29.87,-0.2618,42.9481,"{""SOXL"": 219.9860444358787, ""SPXL"": 24.923174121538732, ""TQQQ"": 107.48792932519075}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,11203.39,11203.39,-0.0,-0.0,43.8201,"{""SOXL"": 219.80369426471586, ""SPXL"": 25.006443539693368, ""TQQQ"": 107.21977506625099}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,11307.55,11307.55,-0.0,-0.0,43.2978,"{""SOXL"": 219.77747021500576, ""SPXL"": 24.90046650054402, ""TQQQ"": 107.69086617770778}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,11042.62,11042.59,-0.03,-0.0003,44.6265,"{""SOXL"": 228.34028551123407, ""SPXL"": 24.441387860016835, ""TQQQ"": 105.71145926819459}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,11354.95,11354.94,-0.01,-0.0001,43.0602,"{""SOXL"": 224.62813988854523, ""SPXL"": 24.722300177152107, ""TQQQ"": 106.25973184845894}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,11820.64,11755.5,-65.14,-0.5511,41.0516,"{""SOXL"": 214.8373307637382, ""SPXL"": 25.16137737980342, ""TQQQ"": 107.49601386565061}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,11948.59,11948.57,-0.02,-0.0002,40.0834,"{""SOXL"": 209.29393659136076, ""SPXL"": 25.624806107788686, ""TQQQ"": 108.40616541330922}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,11739.34,11739.33,-0.0,-0.0,41.1326,"{""SOXL"": 208.69935242257242, ""SPXL"": 25.544179502077373, ""TQQQ"": 109.06098546445372}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,12043.83,12043.83,-0.0,-0.0,39.6057,"{""SOXL"": 209.96896253611027, ""SPXL"": 25.4588840076419, ""TQQQ"": 108.76758112070038}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-09,12365.63,12375.3,9.68,0.0783,37.9435,"{""SOXL"": 201.03533847559333, ""SPXL"": 26.092632166471695, ""TQQQ"": 111.27092855509291}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-10,12786.43,12786.41,-0.02,-0.0002,35.882,"{""SOXL"": 195.3319882223963, ""SPXL"": 26.510816588994757, ""TQQQ"": 112.78431056048892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,12658.33,12658.33,-0.0,-0.0,36.5243,"{""SOXL"": 195.61626947718585, ""SPXL"": 26.464142828793893, ""TQQQ"": 112.81928995825812}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,12741.04,12741.03,-0.0,-0.0,36.1095,"{""SOXL"": 196.43889415470557, ""SPXL"": 26.357676714513616, ""TQQQ"": 112.80245548498218}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,12114.18,12114.16,-0.02,-0.0002,39.253,"{""SOXL"": 202.10398416197367, ""SPXL"": 25.93654212550516, ""TQQQ"": 111.48703046714242}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,12768.21,12742.47,-25.74,-0.2016,36.1023,"{""SOXL"": 194.57798161939152, ""SPXL"": 26.526180845258956, ""TQQQ"": 112.65779096460342}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,12413.41,12413.41,-0.0,-0.0,37.7524,"{""SOXL"": 193.8081443184299, ""SPXL"": 26.531186722226714, ""TQQQ"": 113.0855587406912}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,12439.27,12438.44,-0.83,-0.0067,37.6269,"{""SOXL"": 192.49878348588467, ""TMF"": 113.88145554204769, ""TQQQ"": 113.45352324128146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,12280.8,12280.8,-0.01,-0.0,38.4174,"{""SOXL"": 193.64241927550486, ""TMF"": 113.0516637250531, ""TQQQ"": 113.61628461650598}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,12526.05,12526.04,-0.01,-0.0001,37.1877,"{""SOXL"": 194.1119686615644, ""TMF"": 114.01800512055085, ""TQQQ"": 112.39161361804172}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,13274.32,13193.96,-80.36,-0.6054,33.8383,"{""SOXS"": 81.8179483161476}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,12842.96,12840.4,-2.57,-0.02,35.6113,"{""SOXL"": 522.604599566538}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-26,13164.41,13164.41,-0.0,-0.0,33.9865,"{""SOXL"": 522.6045995665379}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-27,13117.38,13117.38,0.0,0.0,34.2224,"{""SOXL"": 522.6045995665379}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-30,13117.38,13117.38,0.0,0.0,34.2224,"{""SOXL"": 522.6045995665379}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-01,12908.33,12908.33,0.0,0.0,35.2706,"{""SOXL"": 522.6045995665379}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-02,13608.62,13608.62,0.0,0.0,31.759,"{""SOXL"": 522.6045995665379}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-03,13807.21,13807.21,0.0,0.0,30.7631,"{""SOXL"": 522.6045995665379}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-07,13044.21,13044.21,0.0,0.0,34.5892,"{""SOXL"": 522.6045995665379}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-08,13775.86,13835.59,59.74,0.4336,30.6208,"{""SOXL"": 524.8707647674773}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-09,13982.56,13982.56,-0.0,-0.0,29.8839,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-10,14360.46,14360.46,0.0,0.0,27.9888,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-11,14318.47,14318.47,0.0,0.0,28.1994,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-14,13903.83,13903.83,0.0,0.0,30.2787,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-15,14318.47,14318.47,0.0,0.0,28.1994,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-16,14182.01,14182.01,0.0,0.0,28.8837,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-17,14334.22,14334.22,0.0,0.0,28.1204,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-18,14339.47,14339.47,0.0,0.0,28.0941,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-21,14428.7,14428.7,0.0,0.0,27.6467,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-22,13809.35,13809.35,0.0,0.0,30.7524,"{""SOXL"": 524.8707647674772}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-23,13525.92,13523.21,-2.7,-0.02,32.1873,"{""SOXS"": 91.62069576305976}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-24,13647.82,13647.82,0.0,0.0,31.5624,"{""SOXS"": 91.62069576305976}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-25,13683.55,13683.55,0.0,0.0,31.3833,"{""SOXS"": 91.62069576305976}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-28,12932.26,12929.68,-2.59,-0.02,35.1636,"{""SOXL"": 481.1937109539954}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-29,13001.85,13001.85,0.0,0.0,34.8016,"{""SOXL"": 481.1937109539954}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-30,13280.95,13280.95,0.0,0.0,33.4021,"{""SOXL"": 481.1937109539954}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,12015.41,12013.0,-2.4,-0.02,39.7603,"{""SOXS"": 79.70411439366288}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-08-01,12464.13,12944.15,480.02,3.8512,35.091,"{""SOXL"": 537.7710316941915}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,13438.9,13436.21,-2.69,-0.02,32.6236,"{""SOXS"": 89.49717292461548}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,13716.34,13713.59,-2.74,-0.02,31.2326,"{""SOXL"": 559.510148077576}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,13417.05,13417.05,0.0,0.0,32.7196,"{""SOXL"": 559.510148077576}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,13982.16,13982.16,0.0,0.0,29.8859,"{""SOXL"": 559.510148077576}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,14379.41,14379.41,0.0,0.0,27.8938,"{""SOXL"": 559.510148077576}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,14323.46,14323.46,0.0,0.0,28.1744,"{""SOXL"": 559.510148077576}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,15660.69,15388.26,-272.43,-1.7396,22.8349,"{""SOXL"": 549.7771668106811}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,16086.48,16083.26,-3.22,-0.02,19.3498,"{""SOXS"": 127.13036856057056}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,16033.68,16033.68,0.0,0.0,19.5984,"{""SOXS"": 127.13036856057056}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,17151.16,16974.18,-176.98,-1.0319,14.8823,"{""SOXL"": 620.4012807729551}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,17073.44,17073.44,0.0,0.0,14.3845,"{""SOXL"": 620.4012807729551}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-19,16273.13,16273.13,0.0,0.0,18.3977,"{""SOXL"": 620.4012807729551}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-20,16000.15,16000.15,0.0,0.0,19.7666,"{""SOXL"": 620.4012807729551}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-21,15720.97,15720.97,0.0,0.0,21.1665,"{""SOXL"": 620.4012807729551}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-22,17023.81,17208.85,185.04,1.0869,13.7055,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-25,17114.78,17114.78,0.0,0.0,14.1772,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-26,17516.15,17516.15,0.0,0.0,12.1645,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-27,17666.66,17666.66,0.0,0.0,11.4098,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-28,17886.16,17886.16,0.0,0.0,10.3091,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-29,16324.57,16324.57,0.0,0.0,18.1397,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-02,15829.13,15829.13,0.0,0.0,20.6242,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-03,15615.9,15615.9,0.0,0.0,21.6934,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-04,16079.99,16079.99,0.0,0.0,19.3662,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-05,16581.7,16581.7,0.0,0.0,16.8503,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-08,16976.8,16976.8,0.0,0.0,14.8691,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-09,17039.52,17039.52,0.0,0.0,14.5546,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-10,17930.06,17930.06,0.0,0.0,10.0889,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-11,18287.54,18287.54,0.0,0.0,8.2964,"{""SOXL"": 627.1445677809537}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,18369.06,18365.39,-3.67,-0.02,7.906,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-15,17928.58,17928.58,0.0,0.0,10.0964,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-16,17579.73,17579.73,0.0,0.0,11.8457,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-17,17637.87,17637.87,0.0,0.0,11.5541,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-18,15833.98,15833.98,0.0,0.0,20.5998,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-19,16094.87,16094.87,0.0,0.0,19.2916,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-22,15367.36,15367.36,0.0,0.0,22.9397,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-23,15473.2,15473.2,0.0,0.0,22.409,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-24,15532.84,15532.84,0.0,0.0,22.1099,"{""SOXS"": 149.0818324926587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-25,15708.75,16514.78,806.03,5.1311,17.1859,"{""SOXS"": 156.73137377515351}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-09-26,16422.31,16422.31,0.0,0.0,17.6496,"{""SOXS"": 156.73137377515351}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-29,16422.31,16422.31,0.0,0.0,17.6496,"{""SOXS"": 156.73137377515351}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-30,15988.17,15988.17,0.0,0.0,19.8267,"{""SOXS"": 156.73137377515351}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-01,15154.36,15154.36,0.0,0.0,24.0078,"{""SOXS"": 156.73137377515351}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-02,14226.51,14223.66,-2.85,-0.02,28.6748,"{""SOXL"": 363.9626863027854}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-03,13914.29,13914.29,0.0,0.0,30.2262,"{""SOXL"": 363.9626863027854}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-06,15180.88,15466.27,285.38,1.8799,22.4437,"{""SOXL"": 370.80476883516826}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-07,14398.35,14398.35,0.0,0.0,27.7989,"{""SOXL"": 370.80476883516826}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-08,15863.03,15600.79,-262.24,-1.6531,21.7692,"{""SOXL"": 364.67482862145414}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-09,15403.86,15403.86,0.0,0.0,22.7567,"{""SOXL"": 364.67482862145414}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-10,12475.53,12475.53,0.0,0.0,37.4409,"{""SOXL"": 364.67482862145414}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-13,14273.37,14103.02,-170.35,-1.1935,29.2798,"{""SOXS"": 169.77272528985722}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-14,15007.91,15000.9,-7.01,-0.0467,24.7773,"{""SOXS"": 169.69345926356016}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-15,13628.08,13628.08,0.0,0.0,31.6614,"{""SOXS"": 169.69345926356016}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-16,13460.09,13460.09,0.0,0.0,32.5038,"{""SOXS"": 169.69345926356016}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-17,13594.14,13594.14,0.0,0.0,31.8316,"{""SOXS"": 169.69345926356016}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-20,12925.55,12925.55,0.0,0.0,35.1843,"{""SOXS"": 169.69345926356016}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-21,13125.79,13125.79,0.0,0.0,34.1802,"{""SOXS"": 169.69345926356016}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-22,14062.5,14599.85,537.35,3.8212,26.7884,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-23,13558.64,13558.64,0.0,0.0,32.0096,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-24,12931.44,12931.44,0.0,0.0,35.1547,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-27,11819.76,11819.76,0.0,0.0,40.7293,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-28,11784.53,11784.53,0.0,0.0,40.906,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-29,11227.81,11227.81,0.0,0.0,43.6977,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-30,11645.35,11645.35,0.0,0.0,41.6039,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-31,11541.4,11541.4,0.0,0.0,42.1252,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-03,11366.99,11366.99,0.0,0.0,42.9998,"{""SOXS"": 176.17770898274085}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-04,12688.32,12533.91,-154.41,-1.2169,37.1482,"{""SOXL"": 292.8483912925075}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-05,13714.09,13896.22,182.12,1.328,30.3168,"{""SOXS"": 212.77316058053304}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-06,14987.74,15014.44,26.7,0.1781,24.7094,"{""SOXL"": 349.0918710977854}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-07,14571.09,14571.09,0.0,0.0,26.9326,"{""SOXL"": 349.09187109778543}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-10,15695.17,15569.73,-125.44,-0.7992,21.9249,"{""SOXL"": 346.3019233675048}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-11,14478.88,14478.88,0.0,0.0,27.395,"{""SOXL"": 346.3019233675048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-12,15136.86,15136.86,0.0,0.0,24.0956,"{""SOXL"": 346.3019233675048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-13,13581.96,13581.96,0.0,0.0,31.8927,"{""SOXL"": 346.3019233675048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-14,13457.29,13457.29,0.0,0.0,32.5178,"{""SOXL"": 346.3019233675048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-17,12757.76,12757.76,0.0,0.0,36.0257,"{""SOXL"": 346.3019233675048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-18,11895.47,11895.47,0.0,0.0,40.3497,"{""SOXL"": 346.3019233675048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
