Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-02-02,4186.56,4186.56,0.0,0.0,60.8626,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-05,4005.61,4005.61,0.0,0.0,62.5542,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-06,4145.44,4145.44,0.0,0.0,61.2471,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-07,3964.48,3964.48,0.0,0.0,62.9387,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-08,3767.08,3767.08,0.0,0.0,64.784,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-09,3545.01,3545.01,0.0,0.0,66.8601,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-12,3569.68,3569.68,0.0,0.0,66.6294,"{""SOXS"": 4.476250540315858}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-13,3775.31,3852.18,76.87,2.0362,63.9885,"{""SOXS"": 4.56739754701055}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-14,3608.8,3608.8,-0.0,-0.0,66.2637,"{""SOXS"": 4.5673975470105495}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-15,3608.8,3608.8,0.0,0.0,66.2637,"{""SOXS"": 4.5673975470105495}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-16,3684.33,3684.33,0.0,0.0,65.5576,"{""SOXS"": 4.5673975470105495}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-20,3868.97,3955.29,86.32,2.2312,63.0246,"{""SOXS"": 4.669304344455493}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-21,3981.03,3981.03,0.0,0.0,62.784,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-22,3397.6,3397.6,0.0,0.0,68.2381,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-23,3509.14,3509.14,0.0,0.0,67.1954,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-26,3414.76,3414.76,0.0,0.0,68.0776,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-27,3423.34,3423.34,0.0,0.0,67.9974,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-28,3534.88,3534.88,0.0,0.0,66.9548,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-29,3260.33,3260.33,0.0,0.0,69.5214,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-01,2848.5,2848.5,0.0,0.0,73.3713,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-04,2762.7,2762.7,0.0,0.0,74.1734,"{""SOXS"": 4.669304344455494}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-05,2917.13,2950.69,33.56,1.1504,72.4159,"{""SOXS"": 4.723017973717217}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-06,2751.09,2751.09,0.0,0.0,74.2819,"{""SOXS"": 4.723017973717217}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-07,2464.7,2464.7,0.0,0.0,76.9592,"{""SOXS"": 4.723017973717217}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-08,2759.76,2712.53,-47.23,-1.7115,74.6423,"{""SOXS"": 4.642184297153876}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-11,2823.42,2823.42,0.0,0.0,73.6057,"{""SOXS"": 4.642184297153876}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-12,2644.29,2644.29,0.0,0.0,75.2803,"{""SOXS"": 4.642184297153876}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-13,2840.48,2833.26,-7.22,-0.2542,73.5137,"{""SOXS"": 4.630384542788185}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-14,2986.41,3009.46,23.05,0.7719,71.8665,"{""SOXS"": 4.666124925408456}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-15,3078.05,3078.05,0.0,0.0,71.2253,"{""SOXS"": 4.666124925408456}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-18,3078.05,3078.05,0.0,0.0,71.2253,"{""SOXS"": 4.666124925408456}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-19,3165.65,3280.17,114.52,3.6176,69.3358,"{""SOXS"": 4.83492808694427}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-20,3109.42,3109.42,0.0,0.0,70.9321,"{""SOXS"": 4.83492808694427}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-21,2911.71,2911.71,0.0,0.0,72.7803,"{""SOXS"": 4.83492808694427}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-22,2893.74,2893.74,0.0,0.0,72.9483,"{""SOXS"": 4.83492808694427}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-25,2929.69,2929.69,0.0,0.0,72.6123,"{""SOXS"": 4.83492808694427}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-26,3001.58,3001.58,0.0,0.0,71.9402,"{""SOXS"": 4.83492808694427}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-27,2893.74,2893.74,0.0,0.0,72.9483,"{""SOXS"": 4.83492808694427}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-28,2884.75,2884.75,0.0,0.0,73.0323,"{""SOXS"": 4.83492808694427}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-01,2794.89,2794.89,0.0,0.0,73.8725,"{""SOXS"": 4.83492808694427}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-02,2920.7,2958.57,37.87,1.2967,72.3423,"{""SOXS"": 4.897620748561951}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-03,2940.37,2940.37,0.0,0.0,72.5125,"{""SOXS"": 4.897620748561951}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-04,3204.36,3157.49,-46.88,-1.4629,70.4828,"{""SOXS"": 4.825973885089057}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-05,3040.87,3040.87,0.0,0.0,71.5729,"{""SOXS"": 4.825973885089057}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-08,3022.93,3022.93,0.0,0.0,71.7406,"{""SOXS"": 4.825973885089057}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-09,2933.23,2933.23,0.0,0.0,72.5792,"{""SOXS"": 4.825973885089057}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-10,3076.75,3076.75,0.0,0.0,71.2375,"{""SOXS"": 4.825973885089057}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-11,2879.41,2879.41,0.0,0.0,73.0823,"{""SOXS"": 4.825973885089057}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-12,3157.49,3120.08,-37.4,-1.1845,70.8324,"{""SOXS"": 4.768808400384452}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-15,3245.95,3245.95,0.0,0.0,69.6558,"{""SOXS"": 4.768808400384453}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-16,3178.59,3178.59,0.0,0.0,70.2855,"{""SOXS"": 4.768808400384453}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-17,3470.21,3420.97,-49.24,-1.419,68.0197,"{""SOXL"": 93.60512683341544}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-18,3222.5,3222.5,0.0,0.0,69.875,"{""SOXL"": 93.60512683341544}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-19,2842.19,2842.19,0.0,0.0,73.4303,"{""SOXL"": 93.60512683341544}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-22,2960.34,2960.34,0.0,0.0,72.3257,"{""SOXL"": 93.60512683341544}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-23,3148.66,3134.81,-13.85,-0.4397,70.6947,"{""SOXL"": 93.19351279708147}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-24,3261.64,3374.96,113.32,3.4744,68.4498,"{""SOXL"": 96.43139645644857}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-25,3557.54,3557.54,0.0,0.0,66.7429,"{""SOXL"": 96.43139645644855}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-26,3784.82,3784.82,0.0,0.0,64.6182,"{""SOXL"": 96.43139645644855}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-29,3861.85,3861.08,-0.77,-0.02,63.9054,"{""SOXS"": 6.040354095216697}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-30,4105.83,4105.01,-0.82,-0.02,61.625,"{""SOXL"": 109.02713026682568}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-01,3695.37,3695.37,0.0,0.0,65.4544,"{""SOXL"": 109.02713026682568}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-02,3919.01,3919.01,0.0,0.0,63.3638,"{""SOXL"": 109.02713026682568}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-03,4189.95,4169.59,-20.36,-0.4859,61.0213,"{""SOXS"": 6.387414344581913}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-05-06,3919.08,3919.08,0.0,0.0,63.3631,"{""SOXS"": 6.387414344581913}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-07,4011.69,4010.88,-0.8,-0.02,62.5049,"{""SOXL"": 100.77324371333931}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,4015.85,4015.85,0.0,0.0,62.4585,"{""SOXL"": 100.77324371333931}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,3971.13,3971.13,0.0,0.0,62.8765,"{""SOXL"": 100.77324371333931}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,4077.47,4076.65,-0.82,-0.02,61.8901,"{""SOXS"": 6.6141702837856275}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,4056.98,4056.98,0.0,0.0,62.074,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,3856.59,3856.59,0.0,0.0,63.9473,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,3534.49,3534.49,0.0,0.0,66.9584,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,3591.04,3591.04,0.0,0.0,66.4297,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,3650.05,3650.05,0.0,0.0,65.8781,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,3418.93,3418.93,0.0,0.0,68.0387,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,3442.29,3442.29,0.0,0.0,67.8203,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,3326.72,3326.72,0.0,0.0,68.9007,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,3388.19,3388.19,0.0,0.0,68.326,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,3196.41,3196.41,0.0,0.0,70.1189,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,3031.67,3031.67,0.0,0.0,71.6589,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,3232.06,3232.06,0.0,0.0,69.7856,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,3289.84,3289.84,0.0,0.0,69.2454,"{""SOXS"": 6.614170283785628}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,3385.74,3581.16,195.42,5.7719,66.5221,"{""SOXS"": 6.995931583140003}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,3557.75,3557.75,0.0,0.0,66.741,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-04,3644.87,3644.87,0.0,0.0,65.9265,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-05,3170.25,3170.25,0.0,0.0,70.3635,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-06,3244.37,3244.37,0.0,0.0,69.6706,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-07,3276.87,3276.87,0.0,0.0,69.3667,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-10,3137.74,3137.74,0.0,0.0,70.6674,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-11,3132.54,3132.54,0.0,0.0,70.716,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-12,2873.77,2873.77,0.0,0.0,73.1351,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-13,2771.04,2771.04,0.0,0.0,74.0954,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-14,2811.35,2811.35,0.0,0.0,73.7186,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-17,2681.32,2681.32,0.0,0.0,74.9342,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-18,2579.89,2579.89,0.0,0.0,75.8823,"{""SOXS"": 6.995931583140003}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-20,2791.85,2780.05,-11.79,-0.4223,74.0111,"{""SOXS"": 6.966385001699045}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-21,2865.51,2865.51,0.0,0.0,73.2122,"{""SOXS"": 6.966385001699045}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-24,3110.24,3055.04,-55.2,-1.7748,71.4405,"{""SOXS"": 6.84274222210604}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-25,2911.58,2911.58,0.0,0.0,72.7815,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-26,2951.47,2951.47,0.0,0.0,72.4087,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-27,2997.79,2997.79,0.0,0.0,71.9757,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-28,2918.02,2918.02,0.0,0.0,72.7214,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-01,2921.88,2921.88,0.0,0.0,72.6853,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-02,2790.64,2790.64,0.0,0.0,73.9121,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-03,2655.55,2655.55,0.0,0.0,75.175,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-05,2642.68,2642.68,0.0,0.0,75.2953,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-08,2496.01,2496.01,0.0,0.0,76.6665,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-09,2499.87,2499.87,0.0,0.0,76.6304,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-10,2323.61,2323.61,0.0,0.0,78.2781,"{""SOXS"": 6.84274222210604}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-11,2559.05,2530.06,-28.99,-1.1329,76.3481,"{""SOXS"": 6.76522106648331}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-12,2434.66,2434.66,0.0,0.0,77.24,"{""SOXS"": 6.76522106648331}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-15,2437.2,2437.2,0.0,0.0,77.2162,"{""SOXS"": 6.76522106648331}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-16,2390.14,2390.14,0.0,0.0,77.6562,"{""SOXS"": 6.76522106648331}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-17,2893.86,2852.87,-41.0,-1.4166,73.3304,"{""SOXS"": 6.669381944539209}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-18,2836.56,2836.56,0.0,0.0,73.4828,"{""SOXS"": 6.669381944539209}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-19,3097.4,3053.27,-44.12,-1.4246,71.457,"{""SOXS"": 6.57437157294448}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-22,2670.07,2670.07,0.0,0.0,75.0393,"{""SOXS"": 6.57437157294448}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-23,2794.92,2794.92,0.0,0.0,73.8721,"{""SOXS"": 6.57437157294448}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-24,3237.46,3192.67,-44.79,-1.3836,70.1539,"{""SOXL"": 75.25489667811537}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-25,2960.47,2960.47,0.0,0.0,72.3245,"{""SOXL"": 75.25489667811537}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-26,3119.73,3135.48,15.75,0.5047,70.6885,"{""SOXL"": 75.63471611775681}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-29,3127.25,3127.25,0.0,0.0,70.7654,"{""SOXL"": 75.63471611775681}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-30,2785.43,2785.43,0.0,0.0,73.9609,"{""SOXL"": 75.63471611775681}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-31,3320.23,3280.29,-39.94,-1.2029,69.3348,"{""SOXL"": 74.72489621068823}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-01,2586.39,2586.39,0.0,0.0,75.8215,"{""SOXL"": 74.72489621068823}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-02,2168.14,2167.7,-0.43,-0.02,79.7356,"{""SPXS"": 13.603697141293827, ""TMV"": 39.25029101433784}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-05,2246.28,2265.38,19.1,0.8502,78.8224,"{""SPXS"": 13.080548202502232, ""TMV"": 41.61665016723162}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-06,2306.98,2306.97,-0.01,-0.0004,78.4336,"{""SPXS"": 13.678721906614175, ""TMV"": 39.87267525591135}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-07,2360.2,2360.2,-0.0,-0.0,77.9361,"{""SPXS"": 13.70217176526609, ""TMV"": 39.80454027407193}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-08,2300.45,2300.21,-0.24,-0.0105,78.4969,"{""SPXS"": 14.365610670792918, ""SQQQ"": 5.227079622143271}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-09,2270.25,2270.25,-0.0,-0.0,78.777,"{""SPXS"": 14.346613571780628, ""SQQQ"": 5.234008862008928}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-12,2263.04,2263.04,-0.0,-0.0,78.8444,"{""SPXS"": 14.318182049324363, ""SQQQ"": 5.244420596001384}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-13,2124.23,2124.22,-0.0,-0.0001,80.142,"{""SPXS"": 14.13392476056277, ""SQQQ"": 5.31367884010492}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-14,2113.67,2113.67,-0.0,-0.0,80.2407,"{""SPXS"": 14.18877763040775, ""SQQQ"": 5.293211559335082}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-15,1982.01,1982.01,-0.0,-0.0001,81.4715,"{""SPXS"": 13.99864757455116, ""SQQQ"": 5.366079435881494}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-16,1973.11,1973.11,-0.0,-0.0,81.5547,"{""SPXS"": 14.010698891328408, ""SQQQ"": 5.361466843137949}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-19,1910.62,1910.62,-0.0,-0.0,82.1389,"{""SPXS"": 13.941804683897614, ""SQQQ"": 5.388087078454533}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-20,1923.13,1922.94,-0.19,-0.01,82.0237,"{""SQQQ"": 5.382631782153807, ""TMV"": 35.15090474068922}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-21,1905.95,1905.94,-0.0,-0.0001,82.1826,"{""SQQQ"": 5.422759946548188, ""TMV"": 34.89264953828948}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-22,1981.41,1981.21,-0.2,-0.0101,81.479,"{""SPXS"": 14.184060787973783, ""TMV"": 35.18172761435012}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-23,1933.16,1932.96,-0.19,-0.0101,81.93,"{""SPXS"": 28.564736768763616}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-26,1949.19,1949.19,0.0,0.0,81.7784,"{""SPXS"": 28.564736768763616}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-27,1941.08,1941.08,0.0,0.0,81.8542,"{""SPXS"": 28.564736768763616}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-28,1976.22,1976.02,-0.2,-0.01,81.5275,"{""SPXS"": 14.282368384381808, ""TMV"": 35.125446824202086}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-29,1989.48,1989.08,-0.4,-0.02,81.4054,"{""SPXL"": 4.410795407888443, ""TMF"": 12.263879046463135, ""TQQQ"": 20.275501814261318}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-30,2008.71,2008.57,-0.13,-0.0067,81.2232,"{""SOXL"": 17.45127725793377, ""SPXL"": 4.3387932774025035, ""TQQQ"": 19.80900545117785}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-03,1755.92,1755.57,-0.35,-0.02,83.5883,"{""SPXS"": 12.254377511687785, ""TMV"": 31.37444551358823}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-04,1728.07,1728.07,-0.0,-0.0002,83.8454,"{""SPXS"": 11.996633050762204, ""TMV"": 32.06317957283683}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-05,1721.59,1721.25,-0.34,-0.02,83.9092,"{""SPXL"": 4.021984358517232, ""TMF"": 9.91723043753797, ""TQQQ"": 18.770287899764877}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-06,1645.47,1645.46,-0.0,-0.0003,84.6177,"{""SPXL"": 4.047941074439024, ""TMF"": 9.48489932081657, ""TQQQ"": 19.535287975298292}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-09,1690.01,1690.01,-0.0,-0.0001,84.2012,"{""SPXL"": 4.026856797576275, ""TMF"": 9.630152303947371, ""TQQQ"": 19.34473839203121}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-10,1723.82,1723.82,-0.0,-0.0,83.8851,"{""SPXL"": 4.056123240148679, ""TMF"": 9.625750099034127, ""TQQQ"": 19.21485615560678}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-11,1776.33,1776.32,-0.0,-0.0002,83.3943,"{""SPXL"": 4.057967629726452, ""TMF"": 9.942437920323485, ""TQQQ"": 18.613403187035832}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-12,1800.34,1800.34,-0.0,-0.0002,83.1698,"{""SPXL"": 4.012828905177519, ""TMF"": 10.219274151194842, ""TQQQ"": 18.32305089810125}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-13,1821.08,1821.08,-0.0,-0.0,82.976,"{""SPXL"": 4.001409324827352, ""TMF"": 10.264486643072988, ""TQQQ"": 18.294662392985728}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-16,1831.22,1831.21,-0.0,-0.0001,82.8812,"{""SPXL"": 4.006724791095163, ""TMF"": 10.061718161114923, ""TQQQ"": 18.645607792566274}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-17,1823.74,1823.74,-0.0,-0.0001,82.9511,"{""SPXL"": 3.985192945388004, ""TMF"": 10.164395114336612, ""TQQQ"": 18.558371057774075}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-18,1788.0,1788.0,-0.0,-0.0001,83.2852,"{""SPXL"": 3.9462053905756207, ""TMF"": 10.335118841869578, ""TQQQ"": 18.43591440267525}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-19,1857.18,1855.09,-2.09,-0.1126,82.658,"{""SPXL"": 3.8958760615712906, ""TMF"": 10.836771915625492, ""TQQQ"": 17.782260249896513}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-09-20,1839.7,1839.7,-0.0,-0.0,82.8019,"{""SPXL"": 3.889804315190398, ""TMF"": 10.87404849534717, ""TQQQ"": 17.74910889113112}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-23,1844.2,1844.2,-0.0,-0.0001,82.7598,"{""SPXL"": 3.868537887487585, ""TMF"": 10.988870323001045, ""TQQQ"": 17.66161834945379}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-24,1858.26,1858.26,-0.0,-0.0,82.6284,"{""SPXL"": 3.866648234518598, ""TMF"": 11.066030325722716, ""TQQQ"": 17.547814288047785}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-25,1839.62,1839.62,-0.0,-0.0001,82.8026,"{""SPXL"": 3.8552590534648044, ""TMF"": 11.25299620584303, ""TQQQ"": 17.31127580345356}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-26,1863.85,1863.73,-0.12,-0.0067,82.5772,"{""SOXL"": 15.816731646284085, ""SPXL"": 3.8575048153684004, ""TQQQ"": 17.175012237957553}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-27,1818.3,1818.3,-0.0,-0.0002,83.0019,"{""SOXL"": 16.24545023882937, ""SPXL"": 3.785614020796455, ""TQQQ"": 17.04877143045602}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-30,1815.15,1815.14,-0.0,-0.0002,83.0314,"{""SOXL"": 16.650559708334615, ""SPXL"": 3.7304112978610666, ""TQQQ"": 16.887716597690368}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-01,1725.42,1725.31,-0.12,-0.0067,83.8713,"{""SPXL"": 3.649061958349404, ""TMF"": 10.27295012804766, ""TQQQ"": 16.762850858983256}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-02,1713.78,1713.66,-0.11,-0.0067,83.9801,"{""SOXL"": 16.490920945733766, ""SPXL"": 3.621484191110397, ""TQQQ"": 16.58761102290707}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-03,1713.07,1713.07,-0.0,-0.0,83.9857,"{""SOXL"": 16.370327124052572, ""SPXL"": 3.641451835744255, ""TQQQ"": 16.61888294805577}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-04,1771.91,1771.91,-0.0,-0.0001,83.4356,"{""SOXL"": 16.25402210378752, ""SPXL"": 3.670878376705195, ""TQQQ"": 16.604564133978414}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-07,1732.28,1732.28,-0.0,-0.0001,83.8061,"{""SOXL"": 16.00830825896981, ""SPXL"": 3.687634846468697, ""TQQQ"": 16.785887768175694}",vol_target_off;persistence_off;inverse_blocker_off
