Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-03-03,15455.95,15455.95,0.0,0.0,62.817,"{""SOXL"": 758.3881610033877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,15562.13,16436.75,874.62,5.6202,60.4575,"{""SOXL"": 801.0110877531713}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,17470.05,17470.05,0.0,0.0,57.9716,"{""SOXL"": 801.0110877531713}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,15307.32,15307.32,0.0,0.0,63.1746,"{""SOXL"": 801.0110877531713}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,16620.98,16450.12,-170.86,-1.028,60.4253,"{""SOXL"": 792.7767806576069}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,14174.85,14174.85,0.0,0.0,65.899,"{""SOXL"": 792.7767806576069}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,13715.04,13712.3,-2.74,-0.02,67.0118,"{""SPXS"": 95.82894288273197, ""TMV"": 198.0004742721134}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,13739.42,13738.04,-1.37,-0.01,66.9499,"{""SQQQ"": 39.07791759254311, ""TMV"": 194.77483981868502}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,13936.34,13936.28,-0.06,-0.0004,66.473,"{""SQQQ"": 37.59059470329539, ""TMV"": 202.79724693406928}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,13556.81,13555.39,-1.42,-0.0104,67.3893,"{""SPXS"": 98.30897928436914, ""SQQQ"": 39.35532823316006}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,13272.94,13271.61,-1.33,-0.01,68.072,"{""SPXS"": 196.87900190391207}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,13708.68,13708.68,0.0,0.0,67.0205,"{""SPXS"": 196.87900190391207}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,13271.61,13270.29,-1.33,-0.01,68.0752,"{""SPXS"": 98.43950095195603, ""TMV"": 195.93856262617797}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,13292.07,13292.06,-0.01,-0.0001,68.0228,"{""SPXS"": 97.89413342914477, ""TMV"": 197.03603066246194}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,13426.04,13424.69,-1.36,-0.0101,67.7037,"{""SPXS"": 98.8808553071141, ""SQQQ"": 39.330005276434775}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,12662.11,12662.1,-0.01,-0.0001,69.5383,"{""SPXS"": 98.2930448269954, ""SQQQ"": 39.56657362595657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,12505.69,12505.69,-0.01,-0.0001,69.9146,"{""SPXS"": 97.7465462162105, ""SQQQ"": 39.7889886748131}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,13065.41,13065.4,-0.01,-0.0001,68.5681,"{""SPXS"": 98.65138820685297, ""SQQQ"": 39.427285364135564}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,13228.08,13226.75,-1.33,-0.01,68.1799,"{""SPXS"": 99.14615609967603, ""TMV"": 180.7245366802161}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,13378.49,13378.42,-0.07,-0.0005,67.815,"{""SPXS"": 94.32100337562193, ""TMV"": 190.46631908531268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,13073.88,13073.88,-0.01,-0.0,68.5477,"{""SPXS"": 93.85414703428208, ""TMV"": 191.41829687493936}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,12840.67,12840.66,-0.01,-0.0001,69.1087,"{""SPXS"": 93.10229637843189, ""TMV"": 192.97637480520783}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,12730.14,12730.12,-0.01,-0.0001,69.3747,"{""SPXS"": 94.03244422673708, ""TMV"": 191.08582237492536}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,13561.86,13433.17,-128.69,-0.9489,67.6833,"{""SQQQ"": 33.22751290193107, ""TMV"": 204.45132825769338}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,14454.89,14299.15,-155.74,-1.0774,65.6,"{""SPXS"": 78.26142461643524, ""TMV"": 224.81710671090397}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,14981.64,15804.33,822.7,5.4914,61.9789,"{""SPXS"": 86.13152650758812, ""TMV"": 227.71663512829664}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,16640.53,16640.52,-0.01,-0.0,59.9673,"{""SPXS"": 86.44424101712886, ""TMV"": 226.8956699824106}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,14184.0,14182.36,-1.64,-0.0116,65.881,"{""SPXS"": 102.41158301011313, ""SQQQ"": 43.51784655543766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,15707.04,15707.03,-0.01,-0.0001,62.213,"{""SPXS"": 103.06442806821663, ""SQQQ"": 43.24387076235794}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,14895.39,14895.39,-0.0,-0.0,64.1656,"{""SPXS"": 103.0252614158177, ""SQQQ"": 43.26031355445297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,14535.13,14533.67,-1.46,-0.01,65.0358,"{""SPXS"": 206.64967641839442}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,14634.93,14633.47,-1.46,-0.01,64.7957,"{""SPXS"": 103.32483820919721, ""SQQQ"": 43.55540688993045}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,15780.54,15778.94,-1.6,-0.0101,62.04,"{""SPXS"": 104.49303381852697, ""TMV"": 214.77466505047062}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,16004.17,16004.15,-0.02,-0.0001,61.4982,"{""SPXS"": 105.83339411097873, ""TMV"": 212.08807844385214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,16981.84,16981.83,-0.01,-0.0001,59.1462,"{""SPXS"": 105.0856396182562, ""TMV"": 213.60773833083653}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,16200.84,16199.17,-1.67,-0.0103,61.029,"{""SPXS"": 216.76931448545022}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,15414.47,15412.92,-1.54,-0.01,62.9206,"{""SPXS"": 108.38465724272511, ""SQQQ"": 45.33559854129625}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,14280.93,14280.91,-0.02,-0.0001,65.6439,"{""SPXS"": 107.03742144959216, ""SQQQ"": 45.91337713399975}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,13900.57,13897.79,-2.78,-0.02,66.5656,"{""SPXL"": 37.09193734599192, ""TMF"": 117.75158356445517, ""TQQQ"": 172.8534892257203}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,13995.96,13993.16,-2.8,-0.02,66.3361,"{""SPXS"": 107.10098857832809, ""SQQQ"": 46.442568597541026}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,13733.17,13731.79,-1.37,-0.01,66.9649,"{""SQQQ"": 46.483775623815575, ""TMV"": 198.70358722148444}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,13878.62,13875.85,-2.78,-0.02,66.6184,"{""SPXL"": 36.31816470438716, ""TMF"": 114.76576085449852, ""TQQQ"": 169.35649717573347}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,14040.93,14040.9,-0.03,-0.0002,66.2213,"{""SPXL"": 35.98299985829063, ""TMF"": 118.45810204428753, ""TQQQ"": 165.73331414900366}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,14323.34,14323.29,-0.05,-0.0003,65.5419,"{""SPXL"": 35.16051306261749, ""TMF"": 124.62539311570842, ""TQQQ"": 161.51712005320803}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,14066.23,14065.29,-0.94,-0.0067,66.1626,"{""SOXL"": 360.32319811398906, ""SPXL"": 35.12692884469554, ""TQQQ"": 161.4024943955236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,13666.97,13664.24,-2.73,-0.02,67.1274,"{""SPXS"": 218.27857229179415}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,13515.81,13514.46,-1.35,-0.01,67.4878,"{""SPXS"": 109.13928614589707, ""TMV"": 182.70830590532435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,13591.45,13588.73,-2.72,-0.02,67.3091,"{""SOXL"": 332.6345241824727, ""SPXL"": 33.69640921803852, ""TQQQ"": 154.00558509644267}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,13704.72,13704.7,-0.02,-0.0002,67.0301,"{""SOXL"": 324.6794652267962, ""SPXL"": 34.14995945085611, ""TQQQ"": 155.7523931961627}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,15683.63,15481.97,-201.66,-1.2858,62.7544,"{""SOXL"": 302.17639160916457, ""SPXL"": 35.13152793332333, ""TQQQ"": 156.9228884328962}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,16261.98,16225.82,-36.17,-0.2224,60.9649,"{""SOXL"": 291.736307841097, ""SPXL"": 36.104339812922625, ""TQQQ"": 157.26183567679158}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,16410.05,16410.04,-0.01,-0.0001,60.5218,"{""SOXL"": 291.26815807344315, ""SPXL"": 36.379407661290614, ""TQQQ"": 156.3308376284442}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,16396.59,16396.57,-0.02,-0.0001,60.5542,"{""SOXL"": 296.87722808438053, ""SPXL"": 35.8442446464762, ""TQQQ"": 155.7131174841792}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,16545.28,16545.27,-0.01,-0.0001,60.1964,"{""SOXL"": 300.8772235496297, ""SPXL"": 35.49423460622108, ""TQQQ"": 155.17991483158784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,16475.21,16475.19,-0.02,-0.0001,60.365,"{""SOXL"": 305.09558371281616, ""SPXL"": 35.246362200411, ""TQQQ"": 154.1323517947246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,16329.38,16329.37,-0.0,-0.0,60.7158,"{""SOXL"": 303.9154225348194, ""SPXL"": 35.32891034983201, ""TQQQ"": 154.37098668984595}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,15539.71,15539.71,-0.01,-0.0,62.6155,"{""SOXL"": 305.59910575084547, ""SPXL"": 35.3818141054851, ""TQQQ"": 153.29697669360255}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,15413.55,15413.53,-0.02,-0.0001,62.9191,"{""SOXL"": 312.1401956452991, ""SPXL"": 35.11138628950384, ""TQQQ"": 151.29120011022079}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,14918.67,14918.66,-0.02,-0.0001,64.1096,"{""SOXL"": 317.1476417770018, ""SPXL"": 34.6905526891172, ""TQQQ"": 150.7393370107593}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,16064.57,16022.51,-42.06,-0.2618,61.454,"{""SOXL"": 309.8037976870376, ""SPXL"": 35.09901736297909, ""TQQQ"": 151.37400554591215}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,15777.61,15777.61,-0.0,-0.0,62.0432,"{""SOXL"": 309.54699605364306, ""SPXL"": 35.21628471983188, ""TQQQ"": 150.99636700980176}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,15924.29,15924.29,-0.0,-0.0,61.6903,"{""SOXL"": 309.51006502826027, ""SPXL"": 35.06703848341589, ""TQQQ"": 151.65979916414673}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,15551.19,15551.15,-0.04,-0.0003,62.588,"{""SOXL"": 321.56897860374124, ""SPXL"": 34.42052335270823, ""TQQQ"": 148.8722233462912}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,15991.05,15991.03,-0.02,-0.0001,61.5298,"{""SOXL"": 316.341206931109, ""SPXL"": 34.816128914364384, ""TQQQ"": 149.64434926895663}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,16646.86,16555.13,-91.74,-0.5511,60.1727,"{""SOXL"": 302.55292387400704, ""SPXL"": 35.43447625184209, ""TQQQ"": 151.3853909105768}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,16827.06,16827.03,-0.03,-0.0002,59.5186,"{""SOXL"": 294.7462260851421, ""SPXL"": 36.08711756031818, ""TQQQ"": 152.66714679040288}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,16532.37,16532.37,-0.01,-0.0,60.2275,"{""SOXL"": 293.9088800889104, ""SPXL"": 35.97357204561049, ""TQQQ"": 153.58932228188195}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,16961.19,16961.19,-0.01,-0.0,59.1958,"{""SOXL"": 295.69685730248574, ""SPXL"": 35.853451389004896, ""TQQQ"": 153.1761243438684}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-09,17414.37,17428.0,13.63,0.0783,58.0728,"{""SOXL"": 283.1157380403356, ""SPXL"": 36.74595157866975, ""TQQQ"": 156.7015595326945}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-10,18006.98,18006.95,-0.04,-0.0002,56.68,"{""SOXL"": 275.0837759560554, ""SPXL"": 37.33487585595029, ""TQQQ"": 158.83283787730588}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,17826.58,17826.58,-0.0,-0.0,57.1139,"{""SOXL"": 275.48412595357854, ""SPXL"": 37.269145740207534, ""TQQQ"": 158.8820989579235}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,17943.06,17943.05,-0.01,-0.0,56.8337,"{""SOXL"": 276.64261875624805, ""SPXL"": 37.11921074495092, ""TQQQ"": 158.85839116424813}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,17060.26,17060.23,-0.03,-0.0002,58.9576,"{""SOXL"": 284.62069937945813, ""SPXL"": 36.526131782388745, ""TQQQ"": 157.00589335174226}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,17981.32,17945.08,-36.24,-0.2016,56.8289,"{""SOXL"": 274.021917192737, ""SPXL"": 37.35651316004152, ""TQQQ"": 158.65466179623826}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,17481.66,17481.66,-0.0,-0.0,57.9437,"{""SOXL"": 272.93776424089566, ""SPXL"": 37.36356287857863, ""TQQQ"": 159.2570821993142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,17518.08,17516.91,-1.17,-0.0067,57.8589,"{""SOXL"": 271.09380655028224, ""TMF"": 160.37793444364405, ""TQQQ"": 159.77528234236962}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,17294.91,17294.9,-0.01,-0.0,58.393,"{""SOXL"": 272.7043755829847, ""TMF"": 159.2093482414885, ""TQQQ"": 160.00449730139408}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,17640.28,17640.27,-0.01,-0.0001,57.5621,"{""SOXL"": 273.36563654331474, ""TMF"": 160.57023563302775, ""TQQQ"": 158.279807322926}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,18694.08,18580.9,-113.17,-0.6054,55.2992,"{""SOXS"": 115.22326869554024}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,18086.6,18082.98,-3.62,-0.02,56.4971,"{""SOXL"": 735.9780028301703}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-26,18539.29,18539.29,0.0,0.0,55.3993,"{""SOXL"": 735.9780028301703}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-27,18473.05,18473.05,0.0,0.0,55.5587,"{""SOXL"": 735.9780028301703}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-30,18473.05,18473.05,0.0,0.0,55.5587,"{""SOXL"": 735.9780028301703}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-01,18178.66,18178.66,0.0,0.0,56.2669,"{""SOXL"": 735.9780028301703}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-02,19164.87,19164.87,0.0,0.0,53.8944,"{""SOXL"": 735.9780028301703}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-03,19444.54,19444.54,0.0,0.0,53.2215,"{""SOXL"": 735.9780028301703}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-07,18370.01,18370.01,0.0,0.0,55.8066,"{""SOXL"": 735.9780028301703}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-08,19400.38,19484.51,84.13,0.4336,53.1254,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-09,19691.47,19691.47,0.0,0.0,52.6275,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-10,20223.68,20223.68,0.0,0.0,51.3471,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-11,20164.54,20164.54,0.0,0.0,51.4894,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-14,19580.6,19580.6,0.0,0.0,52.8942,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-15,20164.54,20164.54,0.0,0.0,51.4894,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-16,19972.36,19972.36,0.0,0.0,51.9518,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-17,20186.72,20186.72,0.0,0.0,51.4361,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-18,20194.11,20194.11,0.0,0.0,51.4183,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-21,20319.77,20319.77,0.0,0.0,51.116,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-22,19447.55,19447.55,0.0,0.0,53.2143,"{""SOXL"": 739.1694170275462}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-23,19048.4,19044.59,-3.81,-0.02,54.1837,"{""SOXS"": 129.02836435334913}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-24,19220.07,19220.07,0.0,0.0,53.7616,"{""SOXS"": 129.02836435334913}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-25,19270.39,19270.39,0.0,0.0,53.6405,"{""SOXS"": 129.02836435334913}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-28,18212.35,18208.71,-3.64,-0.02,56.1946,"{""SOXL"": 677.6595281712016}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-29,18310.36,18310.36,0.0,0.0,55.9501,"{""SOXL"": 677.6595281712016}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-30,18703.4,18703.4,0.0,0.0,55.0045,"{""SOXL"": 677.6595281712016}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,16921.16,16917.77,-3.38,-0.02,59.3003,"{""SOXS"": 112.24638087274778}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-08-01,17553.09,18229.09,676.01,3.8512,56.1456,"{""SOXL"": 757.3367134818334}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,18925.84,18922.06,-3.78,-0.02,54.4785,"{""SOXS"": 126.03783174246368}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,19316.56,19312.7,-3.86,-0.02,53.5387,"{""SOXL"": 787.9516592217033}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,18895.08,18895.08,0.0,0.0,54.5434,"{""SOXL"": 787.9516592217033}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,19690.91,19690.91,0.0,0.0,52.6288,"{""SOXL"": 787.9516592217033}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,20250.36,20250.36,0.0,0.0,51.283,"{""SOXL"": 787.9516592217033}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,20171.56,20171.56,0.0,0.0,51.4725,"{""SOXL"": 787.9516592217033}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,22054.77,21671.11,-383.65,-1.7396,47.865,"{""SOXL"": 774.2448144669229}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,22654.4,22649.87,-4.53,-0.02,45.5104,"{""SOXS"": 179.03622514971676}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,22580.05,22580.05,0.0,0.0,45.6783,"{""SOXS"": 179.03622514971676}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,24153.78,23904.54,-249.24,-1.0319,42.492,"{""SOXL"": 873.7039359302943}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,24044.33,24044.33,0.0,0.0,42.1557,"{""SOXL"": 873.7039359302943}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-19,22917.25,22917.25,0.0,0.0,44.8671,"{""SOXL"": 873.7039359302943}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-20,22532.82,22532.82,0.0,0.0,45.7919,"{""SOXL"": 873.7039359302943}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-21,22139.66,22139.66,0.0,0.0,46.7378,"{""SOXL"": 873.7039359302943}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-22,23974.44,24235.02,260.58,1.0869,41.6969,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
