Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-09-25,9046.09,9046.08,-0.01,-0.0001,57.8541,"{""SPXL"": 18.955021808460547, ""TMF"": 55.327612605124145, ""TQQQ"": 85.13170156097979}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-26,9164.98,9164.37,-0.61,-0.0067,57.303,"{""SOXL"": 77.73519618936486, ""SPXL"": 18.96542573952115, ""TQQQ"": 84.46207382477299}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-27,8941.42,8941.4,-0.02,-0.0002,58.3418,"{""SOXL"": 79.84077200183592, ""SPXL"": 18.612825458250985, ""TQQQ"": 83.83886752826245}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-30,8926.33,8926.32,-0.01,-0.0002,58.4121,"{""SOXL"": 81.83247326789073, ""SPXL"": 18.34202449217497, ""TQQQ"": 83.04334951494904}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-01,8484.5,8483.93,-0.57,-0.0067,60.4732,"{""SPXL"": 17.940659924462366, ""TMF"": 50.51089771210798, ""TQQQ"": 82.42977646436161}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-02,8427.27,8426.71,-0.56,-0.0067,60.7398,"{""SOXL"": 81.0542486429843, ""SPXL"": 17.80497862457192, ""TQQQ"": 81.56479319392312}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-03,8423.89,8423.89,-0.0,-0.0,60.7529,"{""SOXL"": 80.45742520784346, ""SPXL"": 17.903367379200056, ""TQQQ"": 81.72176875269794}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-04,8713.29,8713.28,-0.0,-0.0001,59.4047,"{""SOXL"": 79.87976873626262, ""SPXL"": 18.048867188766557, ""TQQQ"": 81.65387661654509}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-07,8518.39,8518.38,-0.01,-0.0001,60.3127,"{""SOXL"": 78.67726332071302, ""SPXL"": 18.130786241265135, ""TQQQ"": 82.542260303149}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-08,8801.33,8801.33,-0.01,-0.0001,58.9944,"{""SOXL"": 79.01368732671224, ""SPXL"": 18.231248311655925, ""TQQQ"": 81.74361132462597}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-09,9020.96,9020.95,-0.0,-0.0,57.9712,"{""SOXL"": 78.57290798273526, ""SPXL"": 18.316289142348047, ""TQQQ"": 81.82263442480323}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,8934.88,8934.87,-0.01,-0.0001,58.3723,"{""SOXL"": 79.42098883948732, ""SPXL"": 18.23705494288975, ""TQQQ"": 81.30749229383905}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,9057.17,9057.16,-0.01,-0.0001,57.8025,"{""SOXL"": 78.76483815781387, ""SPXL"": 18.187085822825335, ""TQQQ"": 82.21812522418108}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,9376.6,9376.59,-0.01,-0.0001,56.3143,"{""SOXL"": 77.24997013850857, ""SPXL"": 18.37576454702838, ""TQQQ"": 82.99313687513947}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,8693.43,8691.69,-1.74,-0.02,59.5052,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,8691.69,8691.69,0.0,0.0,59.5052,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,8485.74,8485.74,0.0,0.0,60.4648,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,8489.94,8489.94,0.0,0.0,60.4452,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,8536.23,8536.23,0.0,0.0,60.2295,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,8632.78,8632.78,0.0,0.0,59.7797,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,8859.55,8859.55,0.0,0.0,58.7232,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,8725.13,8725.13,0.0,0.0,59.3495,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,8473.34,8473.34,0.0,0.0,60.5226,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,8460.71,8460.71,0.0,0.0,60.5814,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,7851.71,7851.71,0.0,0.0,63.4187,"{""SOXS"": 22.14556298734268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,8683.28,8516.15,-167.12,-1.9246,60.3231,"{""SOXS"": 21.719340344394034}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,9504.38,9508.22,3.83,0.0403,55.701,"{""SOXS"": 21.72809736584315}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-01,9240.53,9240.53,0.0,0.0,56.9482,"{""SOXS"": 21.72809736584315}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,9384.58,9382.71,-1.88,-0.02,56.2858,"{""SOXL"": 311.9250599882827}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,9700.87,9698.93,-1.94,-0.02,54.8125,"{""SOXS"": 23.262728481424826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,8865.43,8865.43,0.0,0.0,58.6958,"{""SOXS"": 23.262728481424826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-07,8305.26,8305.26,0.0,0.0,61.3056,"{""SOXS"": 23.262728481424826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,8499.27,8499.27,0.0,0.0,60.4017,"{""SOXS"": 23.262728481424826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,9152.02,9273.98,121.96,1.3326,56.7923,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,8962.75,8962.75,0.0,0.0,58.2424,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,8403.12,8403.12,0.0,0.0,60.8497,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,8377.42,8377.42,0.0,0.0,60.9694,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,7543.68,7543.68,0.0,0.0,64.8539,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,7832.06,7832.06,0.0,0.0,63.5103,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,7880.6,7880.6,0.0,0.0,63.2841,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,7677.87,7677.87,0.0,0.0,64.2286,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,8063.34,8063.34,0.0,0.0,62.4328,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,8063.34,8063.34,0.0,0.0,62.4328,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,8300.33,8300.33,0.0,0.0,61.3286,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,7960.55,7960.55,0.0,0.0,62.9117,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,7635.04,7635.04,0.0,0.0,64.4282,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,7940.56,7940.56,0.0,0.0,63.0048,"{""SOXL"": 285.5289779400498}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,8545.88,8541.15,-4.74,-0.0554,60.2066,"{""SOXL"": 285.37077521814365}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,8409.88,8409.88,0.0,0.0,60.8182,"{""SOXL"": 285.37077521814365}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,8735.2,8735.2,0.0,0.0,59.3025,"{""SOXL"": 285.37077521814365}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,8235.8,8235.8,0.0,0.0,61.6292,"{""SOXL"": 285.37077521814365}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,8375.63,8375.63,0.0,0.0,60.9778,"{""SOXL"": 285.37077521814365}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,8267.19,8267.19,0.0,0.0,61.483,"{""SOXL"": 285.37077521814365}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,7653.64,7653.64,0.0,0.0,64.3415,"{""SOXL"": 285.37077521814365}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,8235.8,8212.07,-23.73,-0.2881,61.7398,"{""SOXL"": 284.5485203214351}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,8027.11,8027.11,0.0,0.0,62.6015,"{""SOXL"": 284.5485203214351}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,8658.81,8651.22,-7.59,-0.0877,59.6938,"{""SOXL"": 284.29902586097825}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,9160.11,9158.28,-1.83,-0.02,57.3314,"{""SOXS"": 24.43251193443081}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,9542.85,9542.85,0.0,0.0,55.5397,"{""SOXS"": 24.43251193443081}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,10645.25,10616.5,-28.75,-0.27,50.5375,"{""SOXS"": 24.366537233009005}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,11124.79,11122.56,-2.22,-0.02,48.1798,"{""SOXL"": 426.64217507971796}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,11544.94,11544.94,0.0,0.0,46.2119,"{""SOXL"": 426.64217507971796}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,12543.28,12361.02,-182.26,-1.453,42.4098,"{""SOXL"": 420.4428735858264}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,12735.21,12735.21,0.0,0.0,40.6664,"{""SOXL"": 420.4428735858264}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,12773.05,12773.05,0.0,0.0,40.4901,"{""SOXL"": 420.4428735858264}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,12403.06,12400.58,-2.48,-0.02,42.2254,"{""SOXS"": 31.18780816846713}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,13084.53,13155.19,70.66,0.54,38.7097,"{""SOXS"": 31.356230839603214}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,13553.42,13553.42,0.0,0.0,36.8544,"{""SOXS"": 31.356230839603214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,13342.39,13342.39,0.0,0.0,37.8376,"{""SOXS"": 31.356230839603214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,12310.77,12310.77,0.0,0.0,42.6439,"{""SOXS"": 31.356230839603214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,11237.13,11237.13,0.0,0.0,47.646,"{""SOXS"": 31.356230839603214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,11677.37,11677.37,0.0,0.0,45.5949,"{""SOXS"": 31.356230839603214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,12039.54,12039.54,0.0,0.0,43.9076,"{""SOXS"": 31.356230839603214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,12938.21,12901.49,-36.71,-0.2838,39.8917,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,12985.6,12985.6,0.0,0.0,39.4998,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,12805.19,12805.19,0.0,0.0,40.3404,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,12023.2,12023.2,0.0,0.0,43.9837,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,11987.24,11987.24,0.0,0.0,44.1512,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,11024.83,11024.83,0.0,0.0,48.6351,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,10615.86,10615.86,0.0,0.0,50.5405,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,10164.67,10164.67,0.0,0.0,52.6426,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,10225.02,10225.02,0.0,0.0,52.3615,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,10880.38,10880.38,0.0,0.0,49.3081,"{""SOXS"": 31.267250786402798}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,13364.56,13548.37,183.81,1.3753,36.8779,"{""SOXL"": 544.1111029612861}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,13717.04,13717.04,0.0,0.0,36.092,"{""SOXL"": 544.1111029612861}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,13885.72,13882.94,-2.78,-0.02,35.3191,"{""SOXS"": 33.13587722793766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,13041.29,13041.29,0.0,0.0,39.2404,"{""SOXS"": 33.13587722793766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,13137.05,13137.05,0.0,0.0,38.7942,"{""SOXS"": 33.13587722793766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,13812.69,14158.39,345.7,2.5028,34.0358,"{""SOXL"": 556.3217385257182}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,14514.43,14514.43,0.0,0.0,32.377,"{""SOXL"": 556.321738525718}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,15315.54,15312.47,-3.06,-0.02,28.6589,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,15412.63,15412.63,0.0,0.0,28.1923,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,16114.11,16114.11,0.0,0.0,24.924,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,15513.18,15513.18,0.0,0.0,27.7238,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,15489.95,15489.95,0.0,0.0,27.832,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,15435.87,15435.87,0.0,0.0,28.084,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,14857.77,14857.77,0.0,0.0,30.7774,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,14865.78,14865.78,0.0,0.0,30.74,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,14118.23,14118.23,0.0,0.0,34.2229,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,13439.98,13439.98,0.0,0.0,37.3829,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,13339.82,13339.82,0.0,0.0,37.8495,"{""SOXS"": 40.06193987860608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,14557.31,14429.35,-127.96,-0.879,32.7734,"{""SOXS"": 39.70979321149357}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,15414.94,15411.86,-3.08,-0.02,28.1958,"{""SOXL"": 579.6112051941482}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,14438.12,14438.12,0.0,0.0,32.7325,"{""SOXL"": 579.6112051941482}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,15145.24,15145.24,0.0,0.0,29.438,"{""SOXL"": 579.6112051941482}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,12525.4,12525.4,0.0,0.0,41.6439,"{""SOXL"": 579.6112051941482}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,13093.42,13093.42,0.0,0.0,38.9975,"{""SOXL"": 579.6112051941482}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,11812.48,11812.48,0.0,0.0,44.9654,"{""SOXL"": 579.6112051941482}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,11893.62,12562.07,668.45,5.6202,41.4731,"{""SOXL"": 612.1865105755749}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,13351.79,13351.79,0.0,0.0,37.7938,"{""SOXL"": 612.1865105755749}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,11698.88,11698.88,0.0,0.0,45.4947,"{""SOXL"": 612.1865105755749}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
