Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-01-27,1777.84,1777.84,0.0,0.0,82.9213,"{""SOXL"": 71.39907096662401}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-28,1799.97,1799.97,0.0,0.0,82.7087,"{""SOXL"": 71.39907096662401}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-29,1822.1,1821.74,-0.36,-0.02,82.4996,"{""SOXS"": 4.348139262115361}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-30,1711.3,1711.3,-0.0,-0.0,83.5605,"{""SOXS"": 4.34813926211536}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-31,1723.86,1723.86,0.0,0.0,83.4398,"{""SOXS"": 4.34813926211536}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-03,1812.52,1857.88,45.36,2.5028,82.1524,"{""SOXL"": 73.00136878864528}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-04,1904.61,1904.61,0.0,0.0,81.7035,"{""SOXL"": 73.00136878864528}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-05,2009.73,2009.33,-0.4,-0.02,80.6976,"{""SOXS"": 5.256987539650957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-06,2022.47,2022.47,0.0,0.0,80.5713,"{""SOXS"": 5.256987539650957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-07,2114.52,2114.52,0.0,0.0,79.687,"{""SOXS"": 5.256987539650957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-10,2035.66,2035.66,0.0,0.0,80.4445,"{""SOXS"": 5.256987539650957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-11,2032.61,2032.61,0.0,0.0,80.4738,"{""SOXS"": 5.256987539650957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-12,2025.52,2025.52,0.0,0.0,80.542,"{""SOXS"": 5.256987539650957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-13,1949.66,1949.66,0.0,0.0,81.2707,"{""SOXS"": 5.256987539650957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-14,1950.71,1950.71,0.0,0.0,81.2606,"{""SOXS"": 5.256987539650957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-18,1852.61,1852.24,-0.37,-0.02,82.2065,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-19,1943.61,1943.61,0.0,0.0,81.3288,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-20,1957.91,1957.91,0.0,0.0,81.1915,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-21,1779.52,1779.52,0.0,0.0,82.9051,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-24,1652.72,1652.72,0.0,0.0,84.1232,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-25,1548.3,1548.3,0.0,0.0,85.1263,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-26,1624.13,1624.13,0.0,0.0,84.3979,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-27,1343.19,1343.19,0.0,0.0,87.0968,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-28,1404.1,1404.1,0.0,0.0,86.5116,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-03,1266.74,1266.74,0.0,0.0,87.8312,"{""SOXL"": 62.15585546648386}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-04,1275.44,1347.12,71.68,5.6202,87.059,"{""SOXL"": 65.64913847226411}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-05,1431.81,1431.81,0.0,0.0,86.2454,"{""SOXL"": 65.64913847226411}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-06,1254.56,1254.56,0.0,0.0,87.9482,"{""SOXL"": 65.64913847226411}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-07,1362.22,1348.22,-14.0,-1.028,87.0485,"{""SOXL"": 64.97427244980223}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-10,1161.74,1161.74,0.0,0.0,88.8398,"{""SOXL"": 64.97427244980223}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-11,1124.05,1123.83,-0.22,-0.02,89.204,"{""SPXS"": 7.853933156662791, ""TMV"": 16.227691166578957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-12,1126.05,1125.94,-0.11,-0.01,89.1837,"{""SQQQ"": 3.2027417128976334, ""TMV"": 15.963325134533122}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-13,1142.19,1142.19,-0.0,-0.0004,89.0277,"{""SQQQ"": 3.0808439416906523, ""TMV"": 16.620824292348807}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-14,1111.09,1110.97,-0.12,-0.0104,89.3275,"{""SPXS"": 8.057191582965004, ""SQQQ"": 3.225477689762356}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-17,1087.82,1087.71,-0.11,-0.01,89.551,"{""SPXS"": 16.135777713795953}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-18,1123.53,1123.53,0.0,0.0,89.2068,"{""SPXS"": 16.135777713795953}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-19,1087.71,1087.6,-0.11,-0.01,89.552,"{""SPXS"": 8.067888856897977, ""TMV"": 16.05870134205446}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-20,1089.39,1089.39,-0.0,-0.0001,89.5349,"{""SPXS"": 8.0231917127876, ""TMV"": 16.148647451645754}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-21,1100.37,1100.26,-0.11,-0.0101,89.4304,"{""SPXS"": 8.104061306468408, ""SQQQ"": 3.223402274929774}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-24,1037.76,1037.55,-0.21,-0.02,90.0328,"{""SOXL"": 49.71498110574506}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-03-25,1018.66,1018.66,0.0,0.0,90.2143,"{""SOXL"": 49.71498110574506}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-03-26,931.16,930.98,-0.19,-0.02,91.0567,"{""SPXS"": 7.030818454474518, ""SQQQ"": 2.8088272337343847}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-27,942.57,942.47,-0.09,-0.01,90.9462,"{""SPXS"": 7.064653593413843, ""TMV"": 12.877516880290436}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-28,953.28,953.28,-0.0,-0.0005,90.8424,"{""SPXS"": 6.72083774450585, ""TMV"": 13.571666760933192}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-31,931.58,931.58,-0.0,-0.0,91.0509,"{""SPXS"": 6.687571922402734, ""TMV"": 13.639499884298194}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-01,914.96,914.96,-0.0,-0.0001,91.2105,"{""SPXS"": 6.633998846574054, ""TMV"": 13.750520638826735}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-02,907.09,907.08,-0.0,-0.0001,91.2862,"{""SPXS"": 6.700276478735977, ""TMV"": 13.615809432661607}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-03,966.35,957.18,-9.17,-0.9489,90.8049,"{""SQQQ"": 2.367624546766823, ""TMV"": 14.568167796087565}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-04,1029.98,1018.88,-11.1,-1.0774,90.2122,"{""SPXS"": 5.576513371123986, ""TMV"": 16.01933018438157}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-07,1067.52,1126.14,58.62,5.4914,89.1818,"{""SPXS"": 6.137297034892171, ""TMV"": 16.2259359172671}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-08,1185.72,1185.72,-0.0,-0.0,88.6095,"{""SPXS"": 6.159579489528607, ""TMV"": 16.16743809237191}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-09,1010.68,1010.56,-0.12,-0.0116,90.2921,"{""SPXS"": 7.29733153738089, ""SQQQ"": 3.1008616874571517}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-10,1119.2,1119.2,-0.0,-0.0001,89.2485,"{""SPXS"": 7.343849974958907, ""SQQQ"": 3.081339557864427}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-11,1061.37,1061.37,-0.0,-0.0,89.804,"{""SPXS"": 7.34105915736422, ""SQQQ"": 3.0825111880823273}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-14,1035.7,1035.6,-0.1,-0.01,90.0516,"{""SPXS"": 14.724810969561828}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-15,1042.81,1042.71,-0.1,-0.01,89.9833,"{""SPXS"": 7.362405484780913, ""SQQQ"": 3.1035380469605665}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-16,1124.44,1124.33,-0.11,-0.0101,89.1992,"{""SPXS"": 7.445645196649737, ""TMV"": 15.303756573594294}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-17,1140.38,1140.37,-0.0,-0.0001,89.0451,"{""SPXS"": 7.541152493247189, ""TMV"": 15.112323997354881}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-21,1210.04,1210.04,-0.0,-0.0001,88.3758,"{""SPXS"": 7.487871289289786, ""TMV"": 15.220607276388744}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-22,1154.39,1154.27,-0.12,-0.0103,88.9116,"{""SPXS"": 15.445885205923492}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-23,1098.36,1098.25,-0.11,-0.01,89.4498,"{""SPXS"": 7.722942602961745, ""SQQQ"": 3.230385502084964}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-24,1017.59,1017.38,-0.2,-0.02,90.2266,"{""SOXL"": 85.0655148216281}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-25,1046.31,1046.1,-0.21,-0.02,89.9507,"{""SPXL"": 2.7919357250134103, ""TMF"": 8.863242967437744, ""TQQQ"": 13.010801438082806}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-04-28,1053.49,1053.27,-0.21,-0.02,89.8818,"{""SOXL"": 85.98160665713222}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-29,1016.3,1016.3,0.0,0.0,90.237,"{""SOXL"": 85.98160665713222}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-30,1042.1,1041.89,-0.21,-0.02,89.9912,"{""SPXL"": 2.727003382750935, ""TMF"": 8.61735774980933, ""TQQQ"": 12.716384334070865}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-01,1054.28,1054.28,-0.0,-0.0002,89.8721,"{""SPXL"": 2.701837032068737, ""TMF"": 8.894602676605121, ""TQQQ"": 12.444332250750021}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-02,1075.49,1075.49,-0.0,-0.0003,89.6684,"{""SPXL"": 2.6400793884123197, ""TMF"": 9.357682894206055, ""TQQQ"": 12.127753049814238}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
