Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-01-18,7702.17,7700.63,-1.54,-0.02,37.1994,"{""SOXS"": 1.1200503801923523}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-19,8406.03,8255.46,-150.57,-1.7912,32.6747,"{""SOXL"": 167.39429079348025}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-20,7470.85,7470.85,0.0,0.0,39.0733,"{""SOXL"": 167.39429079348025}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-21,7100.47,7100.47,0.0,0.0,42.0938,"{""SOXL"": 167.39429079348025}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-24,7383.13,7383.13,0.0,0.0,39.7887,"{""SOXL"": 167.39429079348025}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-25,6528.67,6528.67,0.0,0.0,46.7571,"{""SOXL"": 167.39429079348025}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-26,6842.19,7496.64,654.45,9.565,38.863,"{""SOXL"": 183.40551893305252}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-27,6471.46,6470.17,-1.29,-0.02,47.2342,"{""SPXS"": 16.967302856041545, ""TMV"": 241.47649795647277}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-28,6225.75,6225.1,-0.65,-0.0104,49.2327,"{""SPXS"": 17.63445878914578, ""SQQQ"": 3.70589826210824}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-01-31,5760.58,5760.57,-0.01,-0.0002,53.0211,"{""SPXS"": 17.246310982140756, ""SQQQ"": 3.7912070000762856}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-01,5642.71,5642.71,-0.0,-0.0,53.9822,"{""SPXS"": 17.229677263066556, ""SQQQ"": 3.794869877063551}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-02,5489.1,5489.1,-0.0,-0.0,55.235,"{""SPXS"": 17.290793920357505, ""SQQQ"": 3.781500984661986}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-03,6009.17,5975.76,-33.41,-0.556,51.2662,"{""SPXS"": 35.16896130715019}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-04,5889.02,5889.02,0.0,0.0,51.9735,"{""SPXS"": 35.16896130715019}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-07,5941.69,5941.69,0.0,0.0,51.5441,"{""SPXS"": 35.16896130715019}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-08,5799.18,5798.61,-0.58,-0.01,52.7109,"{""SPXS"": 17.584480653575095, ""SQQQ"": 3.7457244328395527}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-09,5485.81,5485.81,-0.01,-0.0001,55.2619,"{""SPXS"": 17.405999257890482, ""SQQQ"": 3.7845233146583963}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-10,5813.76,5813.75,-0.0,-0.0001,52.5874,"{""SPXS"": 17.51635495362133, ""SQQQ"": 3.760824837807351}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-11,6262.51,6261.87,-0.64,-0.0102,48.9328,"{""SPXS"": 17.80077170916353, ""TMV"": 213.30999528639452}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-14,6411.87,6411.86,-0.01,-0.0001,47.7097,"{""SPXS"": 18.0535001349741, ""TMV"": 210.36455055272418}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-15,6362.93,6362.27,-0.66,-0.0104,48.1141,"{""SPXS"": 18.821341919560158, ""SQQQ"": 4.070267510788222}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-16,6351.49,6351.48,-0.0,-0.0,48.202,"{""SPXS"": 18.866133681285408, ""SQQQ"": 4.060624897220378}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-17,6837.31,6836.63,-0.68,-0.01,44.2456,"{""SQQQ"": 4.015390834981551, ""TMV"": 226.14353844536265}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-18,6848.33,6847.62,-0.71,-0.0103,44.1559,"{""SPXS"": 18.743217655337553, ""TMV"": 233.51309608345582}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-22,6925.65,6925.64,-0.01,-0.0002,43.5197,"{""SPXS"": 18.37026656159488, ""TMV"": 238.35112588249902}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-23,7262.67,7262.67,-0.0,-0.0001,40.7711,"{""SPXS"": 18.25748091938286, ""TMV"": 239.8323967671674}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-24,7080.88,7080.17,-0.71,-0.01,42.2594,"{""SQQQ"": 4.020357059716104, ""TMV"": 234.66462960292998}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-25,6899.23,6898.52,-0.71,-0.0102,43.7408,"{""SPXS"": 19.44506433204794, ""SQQQ"": 4.121763309648298}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-02-28,6880.5,6880.49,-0.01,-0.0001,43.8878,"{""SPXS"": 19.286943560516317, ""SQQQ"": 4.155827405883329}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-01,7200.66,7199.94,-0.72,-0.01,41.2827,"{""SPXS"": 19.29812052446366, ""TMV"": 265.5351664691175}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-02,7380.55,7379.81,-0.74,-0.01,39.8158,"{""SQQQ"": 4.473445854367356, ""TMV"": 246.57708493248396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-03,7414.99,7413.51,-1.48,-0.02,39.541,"{""SPXS"": 41.39852803882826}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-04,7592.19,7592.19,0.0,0.0,38.0838,"{""SPXS"": 41.39852803882827}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-07,8263.16,8262.34,-0.83,-0.01,32.6186,"{""SPXS"": 20.699264019414134, ""TMV"": 293.95719767750194}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-08,8474.43,8474.43,-0.0,-0.0,30.8889,"{""SPXS"": 20.77914889871011, ""TMV"": 292.83119172068575}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-09,8279.14,8278.26,-0.88,-0.0106,32.4887,"{""SPXS"": 22.06348770419715, ""SQQQ"": 4.590440849846566}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-10,8466.18,8466.17,-0.01,-0.0001,30.9563,"{""SPXS"": 22.25883023925494, ""SQQQ"": 4.550497958165249}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-11,8883.13,8882.23,-0.9,-0.0101,27.5632,"{""SPXS"": 44.99649492601837}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-14,9084.37,9084.37,0.0,0.0,25.9147,"{""SPXS"": 44.99649492601837}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-15,8493.81,8493.81,0.0,0.0,30.7309,"{""SPXS"": 44.99649492601837}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-16,7923.06,7922.27,-0.79,-0.01,35.3919,"{""SPXS"": 22.498247463009186, ""SQQQ"": 4.709428498833117}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-17,7635.87,7635.87,-0.0,-0.0,37.7275,"{""SPXS"": 22.51626381956656, ""SQQQ"": 4.705662517126292}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-18,7278.52,7277.06,-1.46,-0.02,40.6537,"{""SPXL"": 21.91729080445884, ""TMF"": 13.409014128213084, ""TQQQ"": 95.33338231288604}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-21,7094.65,7093.23,-1.42,-0.02,42.1529,"{""SPXS"": 21.639775377063163, ""SQQQ"": 4.622827519626912}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-22,6757.87,6756.52,-1.35,-0.02,44.8989,"{""SOXL"": 58.621812860049815, ""SPXL"": 19.665284074296842, ""TQQQ"": 84.17614947775363}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-23,6411.42,6411.41,-0.01,-0.0002,47.7133,"{""SOXL"": 60.01216617348727, ""SPXL"": 19.389314149233403, ""TQQQ"": 83.43034142416577}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-24,6960.13,6919.75,-40.38,-0.5802,43.5677,"{""SOXL"": 56.4626376327211, ""SPXL"": 20.030431777308202, ""TQQQ"": 84.55941668088192}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-25,6943.32,6943.31,-0.0,-0.0001,43.3755,"{""SOXL"": 56.76088411821467, ""SPXL"": 19.826389142816456, ""TQQQ"": 84.9873263900829}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-28,7137.44,7137.43,-0.01,-0.0001,41.7925,"{""SOXL"": 57.39151473080613, ""SPXL"": 19.947384554741888, ""TQQQ"": 83.5619813487885}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-29,7507.43,7507.43,-0.01,-0.0001,38.775,"{""SOXL"": 56.56555487135844, ""SPXL"": 20.231344267920463, ""TQQQ"": 83.60907547275161}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-03-30,7155.36,7155.34,-0.02,-0.0003,41.6464,"{""SOXL"": 59.427391438762555, ""SPXL"": 19.632756746269262, ""TQQQ"": 82.15680570715806}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-03-31,6799.4,6799.39,-0.01,-0.0001,44.5492,"{""SOXL"": 60.213875659196034, ""SPXL"": 19.549953890183897, ""TQQQ"": 81.43782054096343}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-01,6658.89,6658.87,-0.02,-0.0003,45.6953,"{""SOXL"": 63.01524107940425, ""SPXL"": 19.02209421611562, ""TQQQ"": 80.09904190958245}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-04,6954.02,6954.01,-0.01,-0.0001,43.2883,"{""SOXL"": 62.913558386905656, ""SPXL"": 19.390699598638637, ""TQQQ"": 78.72939512877512}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-05,6409.83,6409.81,-0.03,-0.0004,47.7264,"{""SOXL"": 66.9490695776258, ""SPXL"": 18.51795699267559, ""TQQQ"": 77.70684067578088}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-06,6050.6,6050.59,-0.01,-0.0002,50.6559,"{""SOXL"": 68.1069249220963, ""SPXL"": 18.025926832616655, ""TQQQ"": 78.5147367404716}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-07,6092.34,6092.34,-0.0,-0.0,50.3154,"{""SOXL"": 68.57678334113903, ""SPXL"": 17.89643438190743, ""TQQQ"": 78.54479136335328}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-08,5846.82,5846.81,-0.01,-0.0002,52.3178,"{""SOXL"": 70.97765081340668, ""SPXL"": 17.300610706414425, ""TQQQ"": 78.59248865259163}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-11,5482.49,5482.49,-0.0,-0.0001,55.2889,"{""SOXL"": 71.07731386192593, ""SPXL"": 17.118111272018474, ""TQQQ"": 79.32680895371078}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-12,5422.0,5422.0,-0.0,-0.0,55.7822,"{""SOXL"": 70.96280458183041, ""SPXL"": 17.113845384850002, ""TQQQ"": 79.47483445145348}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-13,5714.42,5709.09,-5.33,-0.0933,53.4409,"{""SOXL"": 209.84564737295744}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-14,5216.19,5216.19,0.0,0.0,57.4606,"{""SOXL"": 209.84564737295744}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-18,5495.23,5495.23,0.0,0.0,55.185,"{""SOXL"": 209.84564737295744}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-19,5855.74,5855.74,0.0,0.0,52.245,"{""SOXL"": 209.84564737295744}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-20,5804.82,5804.82,0.0,0.0,52.6602,"{""SOXL"": 209.84564737295744}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-21,5338.4,5337.33,-1.07,-0.02,56.4727,"{""SOXS"": 0.5944857636942323}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-22,5686.77,5685.64,-1.14,-0.02,53.6322,"{""SPXL"": 19.64926394062857, ""TMF"": 14.517684285253823, ""TQQQ"": 95.4073519345742}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-25,5842.44,5842.43,-0.0,-0.0001,52.3535,"{""SPXL"": 19.866246788189684, ""TMF"": 14.487798347546725, ""TQQQ"": 94.56932472599729}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-26,5514.57,5514.53,-0.03,-0.0006,55.0276,"{""SPXL"": 20.528665142559273, ""TMF"": 13.26813427678953, ""TQQQ"": 100.5670481211088}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-27,5453.93,5452.84,-1.09,-0.02,55.5308,"{""SPXS"": 14.091187136618979, ""TMV"": 131.9276219986576}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-28,5240.11,5239.56,-0.54,-0.0104,57.27,"{""SPXS"": 29.330909209012347}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-04-29,5820.87,5820.29,-0.58,-0.01,52.534,"{""SPXS"": 14.665454604506174, ""SQQQ"": 2.920062117102117}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-02,5626.78,5626.77,-0.01,-0.0002,54.1123,"{""SPXS"": 14.432673104916436, ""SQQQ"": 2.967921672914849}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-03,5583.27,5582.71,-0.56,-0.01,54.4716,"{""SQQQ"": 2.9519418908317916, ""TMV"": 126.49283720698625}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-04,5255.44,5254.89,-0.55,-0.0105,57.145,"{""SPXS"": 15.02855288546081, ""SQQQ"": 3.0931329042131335}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-05,5924.11,5972.22,48.11,0.8121,51.295,"{""SPXS"": 30.84656487472766}",optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-06,6070.04,6070.04,0.0,0.0,50.4973,"{""SPXS"": 30.84656487472766}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-09,6651.5,6650.84,-0.67,-0.01,45.7607,"{""SPXS"": 15.42328243736383, ""TMV"": 139.0764615323817}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-10,6539.72,6539.71,-0.01,-0.0001,46.667,"{""SPXS"": 15.232535609713556, ""TMV"": 140.83975505246502}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-11,6510.54,6510.51,-0.03,-0.0005,46.9052,"{""SPXS"": 14.486886453565873, ""TMV"": 148.4807004000775}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-12,6527.05,6527.05,-0.0,-0.0,46.7703,"{""SPXS"": 14.478218769164167, ""TMV"": 148.569626896293}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-13,6452.72,6452.03,-0.68,-0.0106,47.3821,"{""SPXS"": 30.81525278692734}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-16,6528.03,6527.38,-0.65,-0.01,46.7676,"{""SPXS"": 15.407626393463667, ""SQQQ"": 2.9706563441721068}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-17,6080.33,6080.33,-0.0,-0.0001,50.4134,"{""SPXS"": 15.28522292921582, ""SQQQ"": 2.9946324860764912}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-18,6888.42,6860.44,-27.98,-0.4062,44.0514,"{""SPXS"": 15.392937824958306, ""TMV"": 153.23724120303513}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-19,6902.79,6902.78,-0.01,-0.0001,43.7061,"{""SPXS"": 15.19294419743758, ""TMV"": 155.28089117807494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-20,6776.75,6776.74,-0.01,-0.0002,44.734,"{""SPXS"": 14.932895171090893, ""TMV"": 158.03240706268642}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-23,6749.89,6749.17,-0.71,-0.0105,44.9588,"{""SPXS"": 31.557342172761622}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-24,6902.06,6901.37,-0.69,-0.01,43.7176,"{""SPXS"": 15.778671086380811, ""TMV"": 162.9880724738963}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-25,6769.02,6768.34,-0.68,-0.0101,44.8025,"{""SPXS"": 31.79097555993366}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-26,6365.09,6364.46,-0.64,-0.01,48.0962,"{""SPXS"": 15.89548777996683, ""SQQQ"": 3.0014632508504304}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-27,5817.87,5817.86,-0.01,-0.0001,52.5539,"{""SPXS"": 15.673564845018937, ""SQQQ"": 3.0445628989173907}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-05-31,5884.74,5884.74,-0.0,-0.0001,52.0085,"{""SPXS"": 15.594684646815306, ""SQQQ"": 3.060037939181201}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-01,6030.18,6030.18,-0.0,-0.0,50.8223,"{""SPXS"": 15.601352263817663, ""SQQQ"": 3.058730455035243}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-02,5611.11,5611.1,-0.01,-0.0001,54.2401,"{""SPXS"": 15.386743908856367, ""SQQQ"": 3.1019872422026675}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-03,5963.42,5962.81,-0.6,-0.0101,51.3718,"{""SPXS"": 15.606452753446456, ""TMV"": 131.7274276915432}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-06,6102.0,6101.37,-0.63,-0.0103,50.2418,"{""SPXS"": 16.087796116309434, ""SQQQ"": 3.1629987568408136}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-07,5934.95,5934.36,-0.59,-0.01,51.6038,"{""SPXS"": 32.234855471919815}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-08,6127.43,6126.82,-0.61,-0.01,50.0342,"{""SPXS"": 16.117427735959907, ""SQQQ"": 3.1930254850567814}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-09,6592.59,6591.93,-0.66,-0.01,46.2412,"{""SPXS"": 16.19289581788816, ""TMV"": 140.52331056975618}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-10,6944.41,6944.39,-0.02,-0.0003,43.3668,"{""SPXS"": 15.685968532975266, ""TMV"": 145.21536282356305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-13,7667.52,7633.98,-33.54,-0.4374,37.743,"{""SPXS"": 15.460308663412425, ""TMV"": 146.0639456676699}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-14,7813.07,7813.06,-0.01,-0.0001,36.2825,"{""SPXS"": 15.67121184477979, ""TMV"": 144.12394279132062}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-15,7420.41,7419.67,-0.75,-0.0101,39.4908,"{""SQQQ"": 3.0851707601225895, ""TMV"": 145.18705756595975}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-16,7779.91,7794.52,14.61,0.1877,36.4337,"{""SQQQ"": 2.9015443132347696, ""TMV"": 155.61988726551226}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-17,7616.5,7616.49,-0.01,-0.0001,37.8856,"{""SQQQ"": 2.9295352125442093, ""TMV"": 154.14676574089344}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-21,7539.19,7538.38,-0.8,-0.0107,38.5226,"{""SPXS"": 15.652888299591622, ""SQQQ"": 3.1333552024101867}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-22,7580.71,7580.71,-0.0,-0.0,38.1774,"{""SPXS"": 15.619130051854105, ""SQQQ"": 3.1401407593606954}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-23,7298.91,7298.9,-0.0,-0.0001,40.4756,"{""SPXS"": 15.528895352344957, ""SQQQ"": 3.1584903429121782}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-24,6580.68,6579.36,-1.32,-0.02,46.3437,"{""SPXL"": 31.146248189452667, ""TMF"": 20.7090794414295, ""TQQQ"": 163.79154713656143}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-27,6449.25,6449.24,-0.0,-0.0001,47.4048,"{""SPXL"": 30.842423806525005, ""TMF"": 20.824928324026786, ""TQQQ"": 164.4965641530846}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-28,6145.76,6144.53,-1.23,-0.02,49.8898,"{""SPXS"": 26.870895137190676}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-29,6158.73,6158.11,-0.62,-0.01,49.779,"{""SPXS"": 13.435447568595338, ""TMV"": 131.36353588623146}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-06-30,6147.44,6147.42,-0.02,-0.0003,49.8662,"{""SPXS"": 13.088881811909207, ""TMV"": 134.93564936292614}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-07-01,5963.03,5963.03,-0.0,-0.0,51.37,"{""SPXS"": 13.083962164563106, ""TMV"": 134.98639490141053}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-07-05,5870.16,5868.99,-1.17,-0.02,52.1369,"{""SPXL"": 29.67343943656409, ""TMF"": 16.51384675059353, ""TQQQ"": 159.3790417402026}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-07-06,5828.01,5828.0,-0.02,-0.0003,52.4712,"{""SPXL"": 29.147752095017687, ""TMF"": 17.27181094136736, ""TQQQ"": 155.36176009843768}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-07-07,5982.8,5982.78,-0.02,-0.0003,51.209,"{""SPXL"": 28.65950601418637, ""TMF"": 18.210093946107712, ""TQQQ"": 150.18066035897152}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-07-08,5918.18,5918.18,-0.01,-0.0002,51.7358,"{""SPXL"": 28.425194252166747, ""TMF"": 18.655780446145684, ""TQQQ"": 147.86632208817173}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-07-11,5824.7,5824.68,-0.03,-0.0004,52.4983,"{""SPXL"": 28.950227895567213, ""TMF"": 17.48543182584057, ""TQQQ"": 155.44983613217767}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-07-12,5749.79,5748.64,-1.15,-0.02,53.1184,"{""SPXS"": 12.625836394834902, ""TMV"": 128.05067354920666}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-07-13,5692.61,5692.59,-0.02,-0.0003,53.5755,"{""SPXS"": 12.286375635285824, ""TMV"": 131.68838977882032}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
