Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-05-29,5641.0,5640.99,-0.0,-0.0,68.5375,"{""SOXL"": 109.64033731837607, ""SPXL"": 12.422090143424386, ""TQQQ"": 53.72371827870332}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,5508.83,5508.82,-0.01,-0.0003,69.2747,"{""SOXL"": 113.91206706646466, ""SPXL"": 12.193069684896823, ""TQQQ"": 52.73625199728493}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,5664.64,5664.64,-0.01,-0.0001,68.4057,"{""SOXL"": 112.06018981149202, ""SPXL"": 12.333208349599222, ""TQQQ"": 53.009768616544406}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,5896.96,5896.94,-0.02,-0.0003,67.11,"{""SOXL"": 107.76604160455484, ""SPXL"": 12.621372793547451, ""TQQQ"": 53.926939242270784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,5993.8,5993.79,-0.01,-0.0002,66.5698,"{""SOXL"": 104.98867564891903, ""SPXL"": 12.854239835288741, ""TQQQ"": 54.38007425152592}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,5888.84,5888.83,-0.0,-0.0,67.1552,"{""SOXL"": 104.69041302986425, ""SPXL"": 12.813794923362847, ""TQQQ"": 54.70855314686906}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,6041.58,6041.58,-0.0,-0.0,66.3033,"{""SOXL"": 105.32729093885908, ""SPXL"": 12.771007916898194, ""TQQQ"": 54.56137194298771}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-09,6203.0,6202.57,-0.43,-0.007,65.4053,"{""SOXL"": 100.76001117694184, ""SPXL"": 13.07776995161826, ""TQQQ"": 55.769607255782006}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-06-10,6408.63,6408.62,-0.01,-0.0002,64.2561,"{""SOXL"": 97.90146619612804, ""SPXL"": 13.28736699881516, ""TQQQ"": 56.528116405307266}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,6344.42,6344.42,-0.0,-0.0,64.6142,"{""SOXL"": 98.04394952403126, ""SPXL"": 13.263973853696402, ""TQQQ"": 56.54564827131902}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,6385.88,6385.88,-0.0,-0.0,64.383,"{""SOXL"": 98.45625353420144, ""SPXL"": 13.210612451996974, ""TQQQ"": 56.537210740777496}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,6071.69,6071.68,-0.01,-0.0002,66.1354,"{""SOXL"": 101.29562778566908, ""SPXL"": 12.999537481096441, ""TQQQ"": 55.8779124912177}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,6399.5,6399.48,-0.02,-0.0002,64.3071,"{""SOXL"": 97.71715975458903, ""SPXL"": 13.321461296713162, ""TQQQ"": 56.58222746454797}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,6234.22,6234.22,-0.0,-0.0,65.2288,"{""SOXL"": 97.33364820489727, ""SPXL"": 13.324399776702723, ""TQQQ"": 56.79343404602304}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,6247.21,6246.79,-0.42,-0.0067,65.1587,"{""SOXL"": 96.67606579378497, ""TMF"": 57.19314631140149, ""TQQQ"": 56.97823164801684}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,6167.62,6167.62,-0.0,-0.0,65.6003,"{""SOXL"": 97.25041856030445, ""TMF"": 56.77641116721447, ""TQQQ"": 57.05997309660538}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,6290.79,6290.78,-0.0,-0.0001,64.9133,"{""SOXL"": 97.4862340107614, ""TMF"": 57.26172376316277, ""TQQQ"": 56.444923110941524}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,6666.58,6665.25,-1.33,-0.02,62.8248,"{""SOXS"": 41.33232857828325}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,6487.94,6486.64,-1.3,-0.02,63.821,"{""SOXL"": 264.0064371003449}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-26,6650.32,6650.32,0.0,0.0,62.908,"{""SOXL"": 264.0064371003449}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-27,6626.56,6626.56,0.0,0.0,63.0405,"{""SOXL"": 264.0064371003449}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-30,6626.56,6626.56,0.0,0.0,63.0405,"{""SOXL"": 264.0064371003449}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-01,6520.96,6520.96,0.0,0.0,63.6295,"{""SOXL"": 264.0064371003449}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-02,6874.73,6874.73,0.0,0.0,61.6564,"{""SOXL"": 264.0064371003449}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-03,6975.05,6975.05,0.0,0.0,61.0969,"{""SOXL"": 264.0064371003449}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-07,6589.6,6589.6,0.0,0.0,63.2467,"{""SOXL"": 264.0064371003449}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-08,6959.21,6957.82,-1.39,-0.02,61.193,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;close_below_trail;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-09,7031.72,7031.72,0.0,0.0,60.7808,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-10,7221.77,7221.77,0.0,0.0,59.7208,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-11,7200.66,7200.66,0.0,0.0,59.8386,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-14,6992.13,6992.13,0.0,0.0,61.0016,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-15,7200.66,7200.66,0.0,0.0,59.8386,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-16,7132.03,7132.03,0.0,0.0,60.2213,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-17,7208.57,7208.57,0.0,0.0,59.7944,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-18,7211.21,7211.21,0.0,0.0,59.7797,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-21,7256.09,7256.09,0.0,0.0,59.5294,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-22,6944.62,6944.62,0.0,0.0,61.2666,"{""SOXL"": 263.95364109252563}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-23,6802.09,6800.73,-1.36,-0.02,62.0692,"{""SOXS"": 46.075372966912596}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-24,6863.39,6863.39,0.0,0.0,61.7197,"{""SOXS"": 46.075372966912596}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-25,6881.36,6881.36,0.0,0.0,61.6194,"{""SOXS"": 46.075372966912596}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-28,6503.54,6502.24,-1.3,-0.02,63.734,"{""SOXL"": 241.98877248078264}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-29,6538.54,6538.54,0.0,0.0,63.5315,"{""SOXL"": 241.98877248078264}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-30,6678.89,6678.89,0.0,0.0,62.7487,"{""SOXL"": 241.98877248078264}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,6042.46,6041.25,-1.21,-0.02,66.3051,"{""SOXS"": 40.08261198084185}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-08-01,6268.12,6266.87,-1.25,-0.02,65.0467,"{""SOXL"": 260.36000677779714}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,6506.4,6505.1,-1.3,-0.02,63.718,"{""SOXS"": 43.32975035088387}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,6640.72,6639.39,-1.33,-0.02,62.969,"{""SOXL"": 270.88492566584154}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,6495.82,6495.82,0.0,0.0,63.7698,"{""SOXL"": 270.8849256658416}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,6769.41,6769.41,0.0,0.0,62.2438,"{""SOXL"": 270.8849256658416}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,6961.74,6961.74,0.0,0.0,61.1711,"{""SOXL"": 270.8849256658416}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,6934.65,6934.65,0.0,0.0,61.3222,"{""SOXL"": 270.8849256658416}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,7582.07,7582.07,0.0,0.0,57.7112,"{""SOXL"": 270.8849256658416}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,7926.09,7924.51,-1.59,-0.02,55.8013,"{""SOXS"": 62.63937921827157}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,7900.08,7900.08,0.0,0.0,55.9375,"{""SOXS"": 62.63937921827157}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,8450.68,8448.99,-1.69,-0.02,52.876,"{""SOXL"": 308.80806592118506}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,8498.4,8498.4,0.0,0.0,52.6004,"{""SOXL"": 308.80806592118506}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-19,8100.04,8100.04,0.0,0.0,54.8223,"{""SOXL"": 308.80806592118506}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-20,7964.16,7964.16,0.0,0.0,55.5801,"{""SOXL"": 308.80806592118506}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-21,7825.2,7825.2,0.0,0.0,56.3552,"{""SOXL"": 308.80806592118506}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-22,8473.69,8472.0,-1.69,-0.02,52.7477,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-08-25,8425.69,8425.69,0.0,0.0,53.006,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-26,8623.28,8623.28,0.0,0.0,51.9039,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-27,8697.38,8697.38,0.0,0.0,51.4906,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-28,8805.44,8805.44,0.0,0.0,50.8879,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-29,8036.67,8036.67,0.0,0.0,55.1757,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-02,7792.76,7792.76,0.0,0.0,56.5361,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-03,7687.78,7687.78,0.0,0.0,57.1216,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-04,7916.26,7916.26,0.0,0.0,55.8473,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-05,8163.25,8163.25,0.0,0.0,54.4697,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-08,8357.76,8357.76,0.0,0.0,53.3848,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-09,8388.64,8388.64,0.0,0.0,53.2126,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-10,8827.06,8827.06,0.0,0.0,50.7673,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-11,9003.04,9003.04,0.0,0.0,49.7858,"{""SOXL"": 308.7463104835446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,9043.18,9041.37,-1.81,-0.02,49.572,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-15,8826.33,8826.33,0.0,0.0,50.7714,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-16,8654.59,8654.59,0.0,0.0,51.7293,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-17,8683.21,8683.21,0.0,0.0,51.5697,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-18,7795.15,7795.15,0.0,0.0,56.5228,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-19,7923.58,7923.58,0.0,0.0,55.8064,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-22,7565.42,7565.42,0.0,0.0,57.8041,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-23,7617.53,7617.53,0.0,0.0,57.5134,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-24,7646.89,7646.89,0.0,0.0,57.3497,"{""SOXS"": 73.39370873465145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-25,7733.5,7731.95,-1.55,-0.02,56.8753,"{""SOXS"": 73.37903146063194}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-09-26,7688.65,7688.65,-0.0,-0.0,57.1168,"{""SOXS"": 73.37903146063192}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-29,7688.65,7688.65,0.0,0.0,57.1168,"{""SOXS"": 73.37903146063192}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-30,7485.39,7485.39,0.0,0.0,58.2504,"{""SOXS"": 73.37903146063192}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-01,7095.02,7095.02,0.0,0.0,60.4277,"{""SOXS"": 73.37903146063192}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-02,6660.61,6659.28,-1.33,-0.02,62.858,"{""SOXL"": 170.40129723498967}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-03,6514.44,6514.44,0.0,0.0,63.6659,"{""SOXL"": 170.40129723498967}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-06,7107.44,7106.02,-1.42,-0.02,60.3664,"{""SOXL"": 170.36722038322785}",variant=inverse_ma20;variant_reason=inv20_hold;close_below_trail;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-07,6615.36,6615.36,0.0,0.0,63.103,"{""SOXL"": 170.36722038322785}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-08,7288.31,7288.31,0.0,0.0,59.3497,"{""SOXL"": 170.36722038322785}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-09,7196.31,7196.31,0.0,0.0,59.8628,"{""SOXL"": 170.36722038322785}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-10,5828.26,5828.26,0.0,0.0,67.493,"{""SOXL"": 170.36722038322785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-13,6668.17,6666.84,-1.33,-0.02,62.8159,"{""SOXS"": 80.2556820097328}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-14,7094.6,7094.6,0.0,0.0,60.4301,"{""SOXS"": 80.2556820097328}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-15,6445.33,6445.33,0.0,0.0,64.0513,"{""SOXS"": 80.2556820097328}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-16,6365.88,6365.88,0.0,0.0,64.4945,"{""SOXS"": 80.2556820097328}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-17,6429.28,6429.28,0.0,0.0,64.1409,"{""SOXS"": 80.2556820097328}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-20,6113.08,6113.08,0.0,0.0,65.9045,"{""SOXS"": 80.2556820097328}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
