Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-03-19,12030.82,12029.62,-1.2,-0.01,73.3683,"{""SPXS"": 89.23615278800011, ""TMV"": 177.6197902517233}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,12049.36,12049.35,-0.01,-0.0001,73.3246,"{""SPXS"": 88.74177300020588, ""TMV"": 178.61465333431426}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,12170.81,12169.58,-1.23,-0.0101,73.0585,"{""SPXS"": 89.6362438519497, ""SQQQ"": 35.652947506445535}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,11478.3,11478.29,-0.01,-0.0001,74.5889,"{""SPXS"": 89.10338920206824, ""SQQQ"": 35.86739850608068}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,11336.51,11336.5,-0.01,-0.0001,74.9028,"{""SPXS"": 88.6079840744637, ""SQQQ"": 36.069019431524005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,11843.9,11843.89,-0.01,-0.0001,73.7795,"{""SPXS"": 89.42823018852495, ""SQQQ"": 35.74113264234473}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,11991.35,11990.15,-1.2,-0.01,73.4557,"{""SPXS"": 89.87674102870183, ""TMV"": 163.82816056338248}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,12127.7,12127.64,-0.06,-0.0005,73.1513,"{""SPXS"": 85.5027035585274, ""TMV"": 172.65916005771072}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,11851.57,11851.57,-0.01,-0.0,73.7625,"{""SPXS"": 85.0794947510571, ""TMV"": 173.5221351303634}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,11640.16,11640.15,-0.01,-0.0001,74.2305,"{""SPXS"": 84.39793644011085, ""TMV"": 174.93454456861227}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,11539.97,11539.95,-0.01,-0.0001,74.4524,"{""SPXS"": 85.24112250570563, ""TMV"": 173.2207444793092}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,12293.93,12292.61,-1.32,-0.0107,72.7861,"{""SQQQ"": 30.407942658081435, ""TMV"": 187.0820400133469}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,13227.65,13226.2,-1.46,-0.011,70.7193,"{""SPXS"": 72.39302773129818, ""TMV"": 207.93620975015168}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,13857.45,13856.06,-1.39,-0.01,69.3249,"{""SPXS"": 75.50593805801128, ""TMV"": 199.66545485082762}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,14589.18,14589.17,-0.01,-0.0,67.7019,"{""SPXS"": 75.78788525408198, ""TMV"": 198.92526271425461}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,12435.48,12434.04,-1.44,-0.0116,72.473,"{""SPXS"": 89.78686495098337, ""SQQQ"": 38.15321369690203}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,13770.76,13770.76,-0.01,-0.0001,69.5137,"{""SPXS"": 90.35923097964573, ""SQQQ"": 37.91301208292305}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,13059.17,13059.17,-0.0,-0.0,71.0891,"{""SPXS"": 90.32489256961281, ""SQQQ"": 37.92742790103521}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,12743.32,12742.04,-1.28,-0.01,71.7911,"{""SPXS"": 181.17507847615084}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,12830.82,12829.54,-1.28,-0.01,71.5974,"{""SPXS"": 90.58753923807542, ""SQQQ"": 38.1861438068113}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,13835.2,13833.8,-1.4,-0.0101,69.3741,"{""SPXS"": 91.61172633027923, ""TMV"": 188.2984646751878}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,14031.26,14031.25,-0.02,-0.0001,68.937,"{""SPXS"": 92.78685462169547, ""TMV"": 185.94306520046712}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,14888.41,14888.4,-0.01,-0.0001,67.0394,"{""SPXS"": 92.13127905415571, ""TMV"": 187.27539005116762}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,14203.69,14202.23,-1.46,-0.0103,68.5585,"{""SPXS"": 190.0472250612586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,13514.26,13512.91,-1.35,-0.01,70.0846,"{""SPXS"": 95.0236125306293, ""SQQQ"": 39.746883546300566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,12520.46,12520.44,-0.02,-0.0001,72.2817,"{""SPXS"": 93.84245631118982, ""SQQQ"": 40.25343687698645}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,12186.99,12184.55,-2.44,-0.02,73.0253,"{""SPXL"": 32.519454063342444, ""TMF"": 103.23583739752829, ""TQQQ"": 151.54509321340893}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,12270.62,12268.16,-2.45,-0.02,72.8402,"{""SPXS"": 93.89818724547845, ""SQQQ"": 40.71739262372511}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,12040.22,12039.01,-1.2,-0.01,73.3475,"{""SQQQ"": 40.75351988193551, ""TMV"": 174.20853800640486}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,12167.75,12165.31,-2.43,-0.02,73.0679,"{""SPXL"": 31.841067716481643, ""TMF"": 100.61808994605386, ""TQQQ"": 148.47919047372076}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,12310.04,12310.02,-0.03,-0.0002,72.7476,"{""SPXL"": 31.547220088232564, ""TMF"": 103.85526029354739, ""TQQQ"": 145.3026528638955}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,12557.64,12557.6,-0.04,-0.0003,72.1995,"{""SPXL"": 30.82612479142708, ""TMF"": 109.26228276372862, ""TQQQ"": 141.60620722015844}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,12332.22,12331.4,-0.82,-0.0067,72.7002,"{""SOXL"": 315.90460157753597, ""SPXL"": 30.796680645067763, ""TQQQ"": 141.50571196225974}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,11982.19,11979.79,-2.4,-0.02,73.4786,"{""SPXS"": 191.3704301407163}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,11849.66,11848.47,-1.18,-0.01,73.7694,"{""SPXS"": 95.68521507035815, ""TMV"": 160.18506408701643}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,11915.97,11913.59,-2.38,-0.02,73.6252,"{""SOXL"": 291.6292300435088, ""SPXL"": 29.542507349889103, ""TQQQ"": 135.0206516129337}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,12015.28,12015.26,-0.02,-0.0002,73.4001,"{""SOXL"": 284.6548255558915, ""SPXL"": 29.940146487040384, ""TQQQ"": 136.55212313534156}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,13750.25,13750.19,-0.06,-0.0004,69.5593,"{""SOXL"": 268.3498272754832, ""SPXL"": 31.198795520150114, ""TQQQ"": 139.3965741350474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,14442.95,14442.91,-0.03,-0.0002,68.0257,"{""SOXL"": 259.67180041469663, ""SPXL"": 32.13614030898121, ""TQQQ"": 139.99078234319185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,14606.9,14606.9,-0.01,-0.0001,67.6626,"{""SOXL"": 259.2634707638392, ""SPXL"": 32.38202039172364, ""TQQQ"": 139.15312892097458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,14594.93,14594.91,-0.02,-0.0001,67.6892,"{""SOXL"": 264.2562128530483, ""SPXL"": 31.905661488323084, ""TQQQ"": 138.6032838672223}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,14727.28,14727.27,-0.01,-0.0001,67.3962,"{""SOXL"": 267.8166868573158, ""SPXL"": 31.59411072272943, ""TQQQ"": 138.12866978327796}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,14664.9,14664.89,-0.01,-0.0001,67.5343,"{""SOXL"": 271.5715315396323, ""SPXL"": 31.373474658276855, ""TQQQ"": 137.19621348599821}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,14535.1,14535.09,-0.0,-0.0,67.8216,"{""SOXL"": 270.52104704991297, ""SPXL"": 31.44695237660766, ""TQQQ"": 137.40862706196106}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,13832.2,13832.2,-0.01,-0.0,69.3777,"{""SOXL"": 272.01972632949946, ""SPXL"": 31.494043041677514, ""TQQQ"": 136.45262981015142}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,13719.9,13719.88,-0.02,-0.0001,69.6264,"{""SOXL"": 277.8420780625462, ""SPXL"": 31.253329966570927, ""TQQQ"": 134.66724894017446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,13279.4,13279.39,-0.01,-0.0001,70.6015,"{""SOXL"": 282.29930356066666, ""SPXL"": 30.878737768317688, ""TQQQ"": 134.17602482838257}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,14299.39,14299.37,-0.02,-0.0001,68.3435,"{""SOXL"": 276.4769465494225, ""SPXL"": 31.323273697259932, ""TQQQ"": 135.10324504060142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,14080.81,14080.8,-0.0,-0.0,68.8273,"{""SOXL"": 276.2567596740756, ""SPXL"": 31.428948642343798, ""TQQQ"": 134.75746043245894}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,14211.71,14211.71,-0.0,-0.0,68.5375,"{""SOXL"": 276.2237997966577, ""SPXL"": 31.295753230578576, ""TQQQ"": 135.3495434719116}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,13878.74,13878.7,-0.03,-0.0003,69.2747,"{""SOXL"": 286.98583730567304, ""SPXL"": 30.718767580653424, ""TQQQ"": 132.86175754297545}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,14271.29,14271.27,-0.02,-0.0001,68.4057,"{""SOXL"": 282.3202864268925, ""SPXL"": 31.071827735422197, ""TQQQ"": 133.55084517009576}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,14856.58,14856.54,-0.04,-0.0003,67.11,"{""SOXL"": 271.501768684049, ""SPXL"": 31.79781854884457, ""TQQQ"": 135.8615308310159}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,15100.57,15100.54,-0.03,-0.0002,66.5698,"{""SOXL"": 264.5045758948308, ""SPXL"": 32.38449513786675, ""TQQQ"": 137.00314236869187}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,14836.11,14836.11,-0.01,-0.0,67.1552,"{""SOXL"": 263.75314411353867, ""SPXL"": 32.282599726671776, ""TQQQ"": 137.83069991588565}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,15220.93,15220.93,-0.01,-0.0,66.3033,"{""SOXL"": 265.35767069866097, ""SPXL"": 32.174803729353094, ""TQQQ"": 137.459897049084}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-09,15627.61,15626.53,-1.09,-0.007,65.4053,"{""SOXL"": 253.85103544536253, ""SPXL"": 32.94764862326907, ""TQQQ"": 140.5038802883859}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-06-10,16145.66,16145.63,-0.03,-0.0002,64.2561,"{""SOXL"": 246.64932323065813, ""SPXL"": 33.47569965101051, ""TQQQ"": 142.41484011017118}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,15983.91,15983.9,-0.0,-0.0,64.6142,"{""SOXL"": 247.00829044294252, ""SPXL"": 33.41676382873978, ""TQQQ"": 142.45900924322694}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,16088.34,16088.34,-0.0,-0.0,64.383,"{""SOXL"": 248.04703387575313, ""SPXL"": 33.282327092221095, ""TQQQ"": 142.43775204168884}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,15296.8,15296.77,-0.03,-0.0002,66.1354,"{""SOXL"": 255.20044806589488, ""SPXL"": 32.75055263830993, ""TQQQ"": 140.77674048201195}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,16122.65,16122.62,-0.04,-0.0002,64.3071,"{""SOXL"": 246.18498841690186, ""SPXL"": 33.56159556073795, ""TQQQ"": 142.55116550609807}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,15706.26,15706.26,-0.0,-0.0,65.2288,"{""SOXL"": 245.2187836412439, ""SPXL"": 33.56899865824927, ""TQQQ"": 143.08327153480994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,15738.98,15737.93,-1.05,-0.0067,65.1587,"{""SOXL"": 243.5620949013193, ""TMF"": 144.09029179276072, ""TQQQ"": 143.54884376000123}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,15538.48,15538.47,-0.01,-0.0,65.6003,"{""SOXL"": 245.00909796125194, ""TMF"": 143.04038472523794, ""TQQQ"": 143.7547801341702}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,15848.77,15848.76,-0.01,-0.0001,64.9133,"{""SOXL"": 245.60320266184974, ""TMF"": 144.2630632815137, ""TQQQ"": 142.20524600959325}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,16795.55,16792.19,-3.36,-0.02,62.8248,"{""SOXS"": 104.13113579890336}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,16345.46,16342.2,-3.27,-0.02,63.821,"{""SOXL"": 665.1280268764018}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-26,16754.57,16754.57,0.0,0.0,62.908,"{""SOXL"": 665.1280268764018}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-27,16694.71,16694.71,0.0,0.0,63.0405,"{""SOXL"": 665.1280268764018}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-30,16694.71,16694.71,0.0,0.0,63.0405,"{""SOXL"": 665.1280268764018}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-01,16428.66,16428.66,0.0,0.0,63.6295,"{""SOXL"": 665.1280268764018}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-02,17319.93,17319.93,0.0,0.0,61.6564,"{""SOXL"": 665.1280268764017}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-03,17572.68,17572.68,0.0,0.0,61.0969,"{""SOXL"": 665.1280268764017}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-07,16601.6,16601.6,0.0,0.0,63.2467,"{""SOXL"": 665.1280268764017}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-08,17532.77,17529.27,-3.51,-0.02,61.193,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;close_below_trail;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-09,17715.47,17715.47,0.0,0.0,60.7808,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-10,18194.26,18194.26,0.0,0.0,59.7208,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-11,18141.06,18141.06,0.0,0.0,59.8386,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-14,17615.72,17615.72,0.0,0.0,61.0016,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-15,18141.06,18141.06,0.0,0.0,59.8386,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-16,17968.17,17968.17,0.0,0.0,60.2213,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-17,18161.01,18161.01,0.0,0.0,59.7944,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-18,18167.66,18167.66,0.0,0.0,59.7797,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-21,18280.71,18280.71,0.0,0.0,59.5294,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-22,17496.02,17496.02,0.0,0.0,61.2666,"{""SOXL"": 664.995014572257}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-23,17136.92,17133.49,-3.43,-0.02,62.0692,"{""SOXS"": 116.08058593445881}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-24,17291.36,17291.36,0.0,0.0,61.7197,"{""SOXS"": 116.08058593445881}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-25,17336.64,17336.64,0.0,0.0,61.6194,"{""SOXS"": 116.08058593445881}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-28,16384.77,16381.5,-3.28,-0.02,63.734,"{""SOXL"": 609.6575391652646}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-29,16472.95,16472.95,0.0,0.0,63.5315,"{""SOXL"": 609.6575391652647}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-30,16826.55,16826.55,0.0,0.0,62.7487,"{""SOXL"": 609.6575391652647}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,15223.15,15220.1,-3.04,-0.02,66.3051,"{""SOXS"": 100.98264614940683}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-08-01,15791.67,15788.51,-3.16,-0.02,65.0467,"{""SOXL"": 655.9413455506862}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,16391.97,16388.7,-3.28,-0.02,63.718,"{""SOXS"": 109.1633661378358}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,16730.38,16727.03,-3.35,-0.02,62.969,"{""SOXL"": 682.4574358775989}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,16365.33,16365.33,0.0,0.0,63.7698,"{""SOXL"": 682.4574358775989}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,17054.61,17054.61,0.0,0.0,62.2438,"{""SOXL"": 682.4574358775989}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,17539.16,17539.16,0.0,0.0,61.1711,"{""SOXL"": 682.4574358775989}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,17470.91,17470.91,0.0,0.0,61.3222,"{""SOXL"": 682.4574358775989}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,19101.98,19101.98,0.0,0.0,57.7112,"{""SOXL"": 682.4574358775989}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,19968.7,19964.71,-3.99,-0.02,55.8013,"{""SOXS"": 157.8113290032246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,19903.16,19903.16,0.0,0.0,55.9375,"{""SOXS"": 157.8113290032246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,21290.33,21286.07,-4.26,-0.02,52.876,"{""SOXL"": 777.9995890464116}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,21410.55,21410.55,0.0,0.0,52.6004,"{""SOXL"": 777.9995890464116}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-19,20406.93,20406.93,0.0,0.0,54.8223,"{""SOXL"": 777.9995890464116}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-20,20064.61,20064.61,0.0,0.0,55.5801,"{""SOXL"": 777.9995890464116}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-21,19714.51,19714.51,0.0,0.0,56.3552,"{""SOXL"": 777.9995890464116}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-22,21348.31,21344.04,-4.27,-0.02,52.7477,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-08-25,21227.36,21227.36,0.0,0.0,53.006,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-26,21725.18,21725.18,0.0,0.0,51.9039,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-27,21911.87,21911.87,0.0,0.0,51.4906,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-28,22184.11,22184.11,0.0,0.0,50.8879,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-29,20247.28,20247.28,0.0,0.0,55.1757,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-02,19632.78,19632.78,0.0,0.0,56.5361,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-03,19368.32,19368.32,0.0,0.0,57.1216,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-04,19943.92,19943.92,0.0,0.0,55.8473,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-05,20566.2,20566.2,0.0,0.0,54.4697,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-08,21056.24,21056.24,0.0,0.0,53.3848,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-09,21134.02,21134.02,0.0,0.0,53.2126,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-10,22238.56,22238.56,0.0,0.0,50.7673,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-11,22681.93,22681.93,0.0,0.0,49.7858,"{""SOXL"": 777.8440046870384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,22783.05,22778.49,-4.56,-0.02,49.572,"{""SOXS"": 184.90538795940705}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
